film,country,lat,long
Street Scene in Hyderabad , India,17.385044,78.486671
Fire Drill Albuquerque Indian School , USA,35.0853336,-106.6055534
Passion Play: Christ Before Pilate and the Condemnation , USA,39.9525839,-75.1652215
Visit of President Loubet: Review at Aldershot , UK,51.248366,-0.7557509
Celebrated Laatifoss Waterfalls ,Norway,60.47202399999999,8.468945999999999
Street Mail Car U.S.P.O. , USA,38.9071923,-77.0368707
The Great Train Robbery , USA,40.7127753,-74.0059728
Girls' Department Albuquerque School , USA,35.0853336,-106.6055534
Train on High Bridge , USA,37.8393332,-84.2700179
Zouaves of Algiers in Review , France,48.856614,2.3522219
An Impartial Lover , USA,40.8851165,-73.7838323
Le sorcier , France,48.863812,2.448451
Carpenter Work Albuquerque School , USA,35.0853336,-106.6055534
Butchering and Cleaning Tables U.S.F.C. , USA,46.2667744,-123.6562504
Snowclad Mountain Tops ,Norway,60.47202399999999,8.468945999999999
United States Troops in Yellowstone Park , USA,44.427963,-110.588455
Flood Scene in Paterson N.J. , USA,40.9167654,-74.17181099999999
Threshing Wheat on a Manitoba Farm I), Canada,53.7608608,-98.8138762
Horses Swimming Copper River , USA,60.3886111,-144.9608333
At the Foot of the Flatiron , USA,41.1115472,-73.85838059999999
Mr. Lawer National Cash Register Co. , USA,39.7589478,-84.1916069
Scene on Delhi Durbar Light Railway , India,17.385044,78.486671
Indian Fire Dance , USA,44.7971939,-106.9561791
Panorama of Miles Canyon , USA,47.1519144,-122.3552056
Skirmish with the Bikanir Camel Corps , India,28.7040592,77.10249019999999
Feeding the Russian Bear , USA,40.8851165,-73.7838323
Primitive Irrigation in Egypt , Egypt,30.0444196,31.2357116
'Old Faithful' Yosemite Valley , USA,44.427963,-110.588455
Disposition of Slabs and Waste at Pt. Blakeley , USA,33.7395459,-118.2599686
Collecting Mail U.S.P.O. , USA,38.9071923,-77.0368707
New York Harbor Police Boat Patrol Capturing Pirates , USA,40.7127753,-74.0059728
Panorama Water Front and Brooklyn Bridge from East River , USA,40.7127753,-74.0059728
Boat Race II), USA,40.8851165,-73.7838323
View of State Street , USA,41.8781136,-87.6297982
City Hall Philadelphia , USA,39.9525839,-75.1652215
Steam Whistle National Cash Register Co. , USA,39.7589478,-84.1916069
President Roosevelt's Visit to Admiral Barker , USA,40.7893778,-73.5358541
Post Man Delivering Mail U.S.P.O. , USA,38.9071923,-77.0368707
The Prince Leaving Chicago , USA,41.8781136,-87.6297982
Sack Race , USA,40.786395,-73.8389657
U.S. Interior Dept.: Vernal Falls , USA,37.8651011,-119.5383294
Panorama of Yellowstone Lake , USA,44.427963,-110.588455
Chicago Fire Boats in Action , USA,41.8781136,-87.6297982
Firing the Royal Salute at Dawson City by the Northwest Mounted Police , USA,64.06006959999999,-139.4320347
Automobile Parade , USA,40.7127753,-74.0059728
Voyage de M. Émile Loubet en Algérie no. 3 ,Algeria,28.033886,1.659626
The Unappreciated Joke , USA,40.7367406,-74.0096693
Panoramic View of Beyrouth Syria Showing Holiday Festivities , Lebanon,33.8937913,35.5017767
Arrival of Tourists at the Hotel in Yellowstone Park , USA,44.427963,-110.588455
Les patineurs , France,48.8324916,2.4123943
Voyage de M. Émile Loubet en Algérie no. 9 ,Algeria,28.033886,1.659626
Wreck on the South Coast ,Ireland,53.1423672,-7.692053599999999
Bullocks Ploughing with Ancient Implements ,India,20.593684,78.96288
La lanterne magique , France,48.863812,2.448451
Sir Thomas Lipton's Yacht Fleet Leaving England , UK,55.9591984,-4.8168799
Log-Rolling Contest , USA,47.6215474,-122.255756
Settler's Home Life , USA,44.1247154,-73.8693043
Feeding Brook Trout at the Pennsylvania State Fishery , USA,41.2033216,-77.1945247
The Heavenly Twins at Lunch , USA,40.735657,-74.1723667
Busy Crossing in Wilna , Lithuania,54.6871555,25.2796514
Club Exercises of the 15 Sikhs ,India,20.593684,78.96288
The Finishing Point , Ireland,52.15446069999999,-9.5668633
