film,country,lat,long
"American Gladiators"  {Second Half Preliminary Round 1: Clark vs. Jackson/Odita vs. Ferguson (#6.12)}, USA,34.1441795,-118.3906594
"Around the World in 80 Days" II), India,19.0759837,72.8776559
"Así son los míos"  {(#1.104)}, Argentina,-34.6036844,-58.3815591
"American Gladiators"  {Preliminary Round 4: Monostori/Goldrick vs. Petrie/Chase vs. Torres (#4.4)}, USA,34.1441795,-118.3906594
"Agatha Christie's Poirot"  {Taken at the Flood (#10.4)}, UK,51.220428,-0.5314280000000001
"Agatha Christie's Poirot"  {Appointment with Death (#11.4)}, Morocco,33.2316326,-8.500711599999999
"13 East" , USA,32.8140177,-96.9488945
"Another Way of Telling"  {(#1.1)}, UK,51.7335489,-2.643101
"Around the World in 80 Days" II), China,23.12911,113.264385
"American Gladiators"  {Second Half Semifinal Round 2: Kiernan vs. Dieter/Cumberbatch vs. Dorsa (#3.24)}, USA,34.13811680000001,-118.3533783
"American Gladiators"  {Preliminary Round 3: Jones vs. Collins/Stevenson vs. Jonckowski (#4.3)}, USA,34.1441795,-118.3906594
"Another Way of Telling"  {(#1.1)}, France,46.153155,6.493636
"Agatha Christie's Poirot"  {The Adventure of the Egyptian Tomb (#5.1)}, UK,51.455612,-0.31888
"American Gladiators"  {Second Half Preliminary Round 2: Collins vs. Kibort/Wooster vs. Shares (#6.13)}, USA,34.1441795,-118.3906594
"American Gladiators"  {Qualifying Round 12: Hawkins Jr. vs. LeBlanc & Johnson vs. Beloro (#7.12)}, USA,34.1441795,-118.3906594
"American Gladiators"  {Second Half Semifinal Round 1: Branham vs. Montgomery/Telley vs. Akai (#3.23)}, USA,34.13811680000001,-118.3533783
"3 News"  {The Hobbit World Premiere: 3 News Special}, New Zealand,-41.2864603,174.776236
"Around the World in 80 Days" II),Singapore,1.352083,103.819836
"Amigos son los amigos"  {(#1.18)}, Argentina,-34.6036844,-58.3815591
"American Gladiators"  {Preliminary Round 1: Seymour vs. Jordan/Schwartze vs. Farwell (#1.14)}, USA,34.13811680000001,-118.3533783
"Anything But Love"  {Just the Facts Ma'am (#2.6)}, USA,34.05179,-118.4125106
"American Pie"  {Memphis (#1.3)}, USA,35.1495343,-90.0489801
"Agatha Christie's Poirot"  {Death on the Nile (#9.3)}, UK,51.4470483,0.048435
"Around the World in 80 Days" II), UK,52.3555177,-1.1743197
"American Gladiators"  {Second Half Quarterfinal Round 1: Seymour vs. Brady/Venturi vs. Harrison (#1.19)}, USA,34.13811680000001,-118.3533783
"Around the World in 80 Days" I),Yugoslavia,32.6364993,-115.5228734
"Around the World in 80 Days" II), Egypt,29.9668343,32.5498069
"Agatha Christie's Poirot"  {Murder in the Mews (#1.2)}, UK,51.455612,-0.31888
"Amigos son los amigos"  {(#1.2)}, Argentina,-34.6036844,-58.3815591
"Amigos son los amigos"  {(#1.5)}, Argentina,-34.6036844,-58.3815591
"American Gladiators"  {First Half Preliminary Round 4: Thomas/Foster vs. Simonds/Ratner vs. Nichting (#3.4)}, USA,34.13811680000001,-118.3533783
"10x10" ,UK,55.378051,-3.435973
"Agatha Christie's Poirot"  {The Hollow (#9.4)}, UK,51.5073509,-0.1277583
"Agatha Christie's Poirot"  {After the Funeral (#10.3)}, UK,51.0856198,-1.0068919
"A Man Called Hawk" , USA,38.9071923,-77.0368707
"Agatha Christie's Poirot"  {Hercule Poirot's Christmas (#6.1)}, UK,51.24389679999999,0.9658722999999999
"American Gladiators"  {First Half Quarterfinal Round 2: Charles vs. Ortega/Jonckowski vs. Giardina (#4.8)}, USA,34.1441795,-118.3906594
"Agatha Christie's Poirot"  {Double Sin (#2.6)}, UK,54.0721825,-2.8753517
"American Gladiators"  {Qualifying Round 7: Hall vs. Hunt & Baird vs. Dorrough (#7.7)}, USA,34.1441795,-118.3906594
"Anything But Love"  {All About Allison (#2.14)}, USA,34.05179,-118.4125106
"Amigos son los amigos"  {(#1.11)}, Argentina,-34.6036844,-58.3815591
"Anything But Love"  {Fear of Flying (#1.1)}, USA,34.05179,-118.4125106
"Amigos son los amigos"  {(#1.23)}, Argentina,-34.6036844,-58.3815591
"American Gladiators"  {First Half Semifinal Round 1: McCargo vs. Tillotson/Costantino vs. Simonds (#3.10)}, USA,34.13811680000001,-118.3533783
"American Gladiators"  {Grand Championship Final: Anderson vs. Hutson/Venturi vs. Phillips (#1.26)}, USA,34.13811680000001,-118.3533783
"Anything But Love"  {I Feel a Cult Coming On (#4.2)}, USA,34.05179,-118.4125106
"Act of Will" , UK,52.3555177,-1.1743197
"American Gladiators"  {Alumni Show: Moore vs. Anderson/Silich vs. Ross (#3.13)}, USA,34.13811680000001,-118.3533783
"American Gladiators"  {Second Half Semifinal Round 1: Knox vs. Gholar/Stencil vs. Paaso (#4.23)}, USA,34.1441795,-118.3906594
"Agatha Christie's Poirot" , UK,51.5150152,-0.1210856
"American Gladiators"  {First Half Preliminary Round 1: Schwepker vs. Berry/Wheat vs. Marino (#6.1)}, USA,34.1441795,-118.3906594
"America's Funniest Home Videos" , USA,34.1035136,-118.280568
"Agatha Christie's Poirot"  {Wasps' Nest (#3.5)}, UK,51.6163452,-0.1335143
"Agatha Christie's Poirot"  {Mrs McGinty's Dead (#11.1)}, UK,51.3933236,-0.5204972
"American Gladiators"  {Second Half Quarterfinal Round 2: Johnson vs. Dieter/Look-Jaeger vs. Dorsa (#3.20)}, USA,34.13811680000001,-118.3533783
"Agatha Christie's Poirot"  {Murder on the Orient Express (#12.3)},Malta,35.937496,14.375416
"Agatha Christie's Poirot"  {The Kidnapped Prime Minister (#2.8)}, UK,51.1536,1.3714
"Amigos son los amigos"  {(#1.27)}, Argentina,-34.6036844,-58.3815591
"Agatha Christie's Poirot"  {The ABC Murders (#4.1)}, UK,51.5452339,-0.4807918
"American Gladiators"  {First Half Quarterfinal Round 3: Miller vs. Street/Erickson vs. Walz (#5.9)}, USA,34.1441795,-118.3906594
"Anything But Love"  {M Is for the Many Things She Forgot She Gave Me (#4.4)}, USA,34.05179,-118.4125106
"Agatha Christie's Poirot"  {Taken at the Flood (#10.4)}, UK,51.6437158,-1.165617
"Around the World in 80 Days" II), China,22.396428,114.109497
"American Pie"  {Florida (#1.2)}, USA,27.6648274,-81.5157535
"American Gladiators"  {Qualifying Round 11: Betts vs. Valesco & Leroy vs. Haller (#7.11)}, USA,34.1441795,-118.3906594
"Anything But Love"  {The Day After (#3.5)}, USA,34.05179,-118.4125106
"American Gladiators"  {First Half Preliminary Round 2: Grey vs. Bettendorf/Langston vs. Jernegan (#5.2)}, USA,34.1441795,-118.3906594
"American Gladiators"  {Second Half Preliminary Round 1: McClesky/Kieser vs. Branham/Look-Jaeger vs. Wilcox/Dorsa (#3.14)}, USA,34.13811680000001,-118.3533783
"Around the World in 80 Days" II), India,13.0821888,80.2755083
"American Gladiators"  {Gold Medal Challenge of Champions III: Gaylord vs. Ctvrtlik vs. Thomas vs. Street (#7.20)}, USA,34.1441795,-118.3906594
"American Pie"  {San Francisco (#1.6)}, USA,37.7749295,-122.4194155
"Agatha Christie's Poirot"  {The Mystery of the Blue Train (#10.1)},France,46.227638,2.213749
"American Gladiators"  {Second Half Quarterfinal Round 3: Sutton vs. Jordan/Lakatos vs. Silich (#1.21)}, USA,34.13811680000001,-118.3533783
"Anything But Love"  {Hotel of the Damned (#2.13)}, USA,34.05179,-118.4125106
"Agatha Christie's Poirot"  {The Mystery of the Blue Train (#10.1)}, UK,52.5681992,-0.3893065
"Agatha Christie's Poirot"  {The King of Clubs (#1.9)}, UK,51.455612,-0.31888
"Agatha Christie's Poirot"  {Cards on the Table (#10.2)}, UK,51.5073509,-0.1277583
"American Gladiators"  {Second Half Preliminary Round 3: Anderson vs. Brady/Venturi vs. Rampe (#1.16)}, USA,34.13811680000001,-118.3533783
"Around the World in 80 Days" II), UK,51.51348489999999,-0.08911369999999999
"American Gladiators"  {First Half Preliminary Round 2: Roundy vs. Vopatek/McCargo vs. Hirst (#3.2)}, USA,34.13811680000001,-118.3533783
"Around the World in 80 Days" II), Egypt,30.0444196,31.2357116
"Around the World in 80 Days" II), USA,35.01099110000001,-115.4733551
"American Gladiators"  {Gold Medal Challenge of Champions: Manning vs. Biggs vs. Johnson/Lieberman-Cline vs. Brown vs. Turner (#5.27)}, USA,34.1441795,-118.3906594
"Anything But Love"  {A Tale of Two Kiddies (#4.3)}, USA,34.05179,-118.4125106
"Agatha Christie's Poirot"  {The Murder of Roger Ackroyd (#7.1)}, UK,51.4933701,-2.2289226
"Amigos son los amigos"  {(#1.28)}, Argentina,-34.6036844,-58.3815591
"Agatha Christie's Poirot"  {Double Sin (#2.6)}, UK,51.455612,-0.31888
"Around the World in 80 Days" II), China,22.198745,113.543873
"Aftenhistorier" , Denmark,55.7410671,12.0110016
"Agatha Christie's Poirot"  {The Incredible Theft (#1.8)}, UK,51.67449629999999,-0.5329767
"Agatha Christie's Poirot"  {The Mystery of the Blue Train (#10.1)},UK,55.378051,-3.435973
"Antikrundan" , Sweden,55.5573959,14.3489651
"American Gladiators"  {Second Half Preliminary Round 3: Mauro vs. Watts/Murray vs. Plunkett and Stencil (#4.16)}, USA,34.1441795,-118.3906594
"Amigos son los amigos"  {(#1.24)}, Argentina,-34.6036844,-58.3815591
"Agatha Christie's Poirot"  {Sad Cypress (#9.2)}, UK,51.502533,-0.668173
"Antikrundan" , Sweden,56.88022969999999,16.6562355
"Agatha Christie's Poirot"  {The Million Dollar Bond Robbery (#3.3)}, UK,51.455612,-0.31888
"American Gladiators"  {Second Half Semifinal Round 2: Podesta vs. Brown/Kidd vs. Seymour/Herbst (#1.24)}, USA,34.13811680000001,-118.3533783
"American Gladiators"  {First Half Quarterfinal Round 2: Ross vs. Goodwin/Albright vs. Marino (#6.6)}, USA,34.1441795,-118.3906594
"American Gladiators"  {Second Half Quarterfinal Round 3: DePaoli vs. Fluker/Wojchiechowski vs. Perry (#5.21)}, USA,34.1441795,-118.3906594
"Anything But Love"  {Catherine Honey I'm Home (#4.13)}, USA,34.05179,-118.4125106
"Agatha Christie's Poirot"  {Death on the Nile (#9.3)}, Egypt,26.1564693,32.7175091
"Anything But Love" , USA,34.05179,-118.4125106
"Around the World in 80 Days" II), Japan,35.4437078,139.6380256
"Agatha Christie's Poirot"  {The Kidnapped Prime Minister (#2.8)}, UK,51.455612,-0.31888
"Agatha Christie's Poirot"  {The Plymouth Express (#3.4)}, UK,51.5092559,-0.1230914
"13 East" , USA,34.0928092,-118.3286614
"Agatha Christie's Poirot"  {Peril at End House (#2.1)}, UK,51.455612,-0.31888
"Agatha Christie's Poirot"  {The Mystery of the Blue Train (#10.1)}, France,43.7101728,7.261953200000001
"American Gladiators"  {(#5.6)}, USA,34.1441795,-118.3906594
"Agatha Christie's Poirot"  {Mrs McGinty's Dead (#11.1)}, UK,51.462149,-0.3039493
"A Grande Aventura"  {O Caminho Maritimo Para a India (#1.5)},Portugal,39.39987199999999,-8.224454
"American Gladiators"  {Second Half Preliminary Round 3: Cruz vs. Shriner/Bond vs. Toyebo (#6.14)}, USA,34.1441795,-118.3906594
"Agatha Christie's Poirot"  {Wasps' Nest (#3.5)}, UK,51.5135087,-0.6212837999999999
"American Gladiators"  {First Half Preliminary Round 5: Charles vs. Anthony/Lentz vs. Schenk (#4.5)}, USA,34.1441795,-118.3906594
"Anything But Love"  {Gimme an O (#4.5)}, USA,34.05179,-118.4125106
"American Gladiators"  {Second Half Preliminary Round 4: Sutton vs. Cueva/Lakatos vs. Silich (#1.17)}, USA,34.13811680000001,-118.3533783
"American Gladiators"  {Gold Medal Challenge of Champions II: Gaylord vs. Breland vs. Stewart/Mitchell-Rocha vs. Brisco vs. Okino (#6.24)}, USA,34.1441795,-118.3906594
"Así son los míos"  {(#1.100)}, Argentina,-34.6036844,-58.3815591
"A Grande Aventura"  {Depois da India (#1.6)}, Africa,15.0852627,-23.6204644
"Around the World in 80 Days" II), Japan,35.8617292,139.6454822
"American Gladiators"  {First Half Semifinal Round 2: Goldrick vs. Worthington/Kropp vs. Chase (#4.12)}, USA,34.1441795,-118.3906594
"American Gladiators"  {First Half Preliminary Round 1: Hund vs. Perry/Shumski vs. Williams (#1.1)}, USA,34.13811680000001,-118.3533783
"Anything But Love"  {Love and Death (#1.4)}, USA,34.05179,-118.4125106
"Agatha Christie's Poirot"  {The Mystery of the Blue Train (#10.1)}, France,43.774481,7.497540000000001
"American Gladiators"  {Second Half Final Round: Edwards vs. Jackson/Odita vs. Toyebo (#6.22)}, USA,34.1441795,-118.3906594
"Agatha Christie's Poirot"  {Death in the Clouds (#4.2)}, France,48.8656847,2.3031867
"Agatha Christie's Poirot"  {The Adventure of the Cheap Flat (#2.7)}, UK,51.455612,-0.31888
"Around the World in 80 Days" II), India,13.0826802,80.2707184
"Antikrundan" , Sweden,65.8552807,23.1439651
"Agatha Christie's Poirot"  {Lord Edgware Dies (#7.2)}, UK,50.8356003,-0.2941624
"Anything But Love"  {It's Better to Have Loved and Flossed (#2.9)}, USA,34.05179,-118.4125106
"Agatha Christie's Poirot"  {Problem at Sea (#1.7)},Greece,39.074208,21.824312
"Agatha Christie's Poirot" , UK,51.52115509999999,-0.0998009
"Así son los míos"  {(#1.106)}, Argentina,-34.6036844,-58.3815591
"Another Way of Telling"  {(#1.2)},Finland,61.92410999999999,25.7481511
"Anything But Love"  {Hearts and Bones (#2.10)}, USA,34.05179,-118.4125106
"American Gladiators"  {First Half Semifinal Round 1: Muse vs. Berry/Wheat vs. Tyler (#6.9)}, USA,34.1441795,-118.3906594
"Agatha Christie's Poirot"  {The Double Clue (#3.7)}, UK,51.455612,-0.31888
"Agatha Christie's Poirot"  {The Theft of the Royal Ruby (#3.9)}, UK,51.455612,-0.31888
"Another Way of Telling"  {(#1.4)}, France,46.153155,6.493636
"Agatha Christie's Poirot"  {The Clocks (#12.4)}, UK,51.1278758,1.3134027
"Agatha Christie's Poirot"  {Double Sin (#2.6)},Kirkby Lonsdale,54.204919,-2.60171
"Amigos son los amigos"  {(#1.14)}, Argentina,-34.6036844,-58.3815591
"Anything But Love"  {The Torrid Zone (#3.6)}, USA,34.05179,-118.4125106
"A Porta" , Portugal,38.7222524,-9.1393366
"American Gladiators"  {First Half Final Round: Tillotson vs. Nichting/Costantino vs. Adams (#3.12)}, USA,34.13811680000001,-118.3533783
"American Gladiators"  {Qualifying Round 4: Sagaert vs. Sanchez & Sullivan vs. Rowe (#7.4)}, USA,34.1441795,-118.3906594
"Anything But Love"  {Tryst and Shout (#4.15)}, USA,34.05179,-118.4125106
"Anything But Love"  {The Icewoman Cometh (#2.18)}, USA,34.05179,-118.4125106
"Agatha Christie's Poirot"  {How Does Your Garden Grow? (#3.2)}, UK,51.455612,-0.31888
"Amigos son los amigos"  {(#1.10)}, Argentina,-34.6036844,-58.3815591
"Agatha Christie's Poirot"  {Murder on the Orient Express (#12.3)}, UK,51.54773580000001,-0.5349301
"Anything But Love"  {Dorothy Dearest (#1.5)}, USA,34.05179,-118.4125106
"Around the World in 80 Days" II), China,31.2303904,121.4737021
"American Gladiators"  {First Half Preliminary Round 3: Rosenberg vs. Peace and Hargrow/Valdiviez vs. Walz (#5.3)}, USA,34.1441795,-118.3906594
"American Gladiators"  {Second Half Quarterfinal Round 3: Kiernan vs. Nasca/Cumberbatch vs. Jarchow (#3.21)}, USA,34.13811680000001,-118.3533783
"Alien Nation" , USA,34.4885098,-118.3206939
"Agatha Christie's Poirot"  {The Mystery of the Spanish Chest (#3.8)}, UK,51.455612,-0.31888
"Around the World in 80 Days" II), China,22.268352,114.1865135
"American Gladiators"  {First Half Preliminary Round 3: Thompson vs. Bottiggi/Smith vs. Peacock (#3.3)}, USA,34.13811680000001,-118.3533783
"American Gladiators"  {Second Half Semifinal Round 2: Jackson vs. Kibort/Shares vs. Toyebo (#6.21)}, USA,34.1441795,-118.3906594
"4 Play"  {Family (#1.7)}, UK,51.5073509,-0.1277583
"Agatha Christie's Poirot"  {The ABC Murders (#4.1)}, UK,51.455612,-0.31888
"American Gladiators"  {First Half Preliminary Round 3: Muse vs. Hill/Morris vs. Albright (#6.3)}, USA,34.1441795,-118.3906594
"American Gladiators"  {First Half Quarterfinal Round 2: Vopatek vs. Keck/Hirst vs. Nichting (#3.7)}, USA,34.13811680000001,-118.3533783
"American Gladiators"  {Second Half Preliminary Round 4: Small vs. Fluker/Dean vs. Bell (#5.16)}, USA,34.1441795,-118.3906594
"Anything But Love"  {Woman on the Verge of a Nervous Breakdown (#2.11)}, USA,34.05179,-118.4125106
"Act of Will" , UK,51.54773580000001,-0.5349301
"American Gladiators"  {Second Half Quarterfinal Round 1: Diederick vs. Cruz/Bond vs. Odita (#6.16)}, USA,34.1441795,-118.3906594
"Agatha Christie's Poirot"  {Triangle at Rhodes (#1.6)}, UK,51.455612,-0.31888
"American Gladiators"  {Qualifying Round 5: O'Brien vs. Glass & Dunbar vs. Boles (#7.5)}, USA,34.1441795,-118.3906594
"American Gladiators"  {Qualifying Round 10: Fragoso vs. Bafids & Oppliger vs. Smith (#7.10)}, USA,34.1441795,-118.3906594
"American Gladiators"  {First Half Preliminary Round 2: Long vs. Engmann/Vineyard & Alstead vs. Johnson (#4.2)}, USA,34.1441795,-118.3906594
"Agatha Christie's Poirot"  {The Clocks (#12.4)}, UK,51.527182,-0.129092
"American Gladiators"  {First Half Preliminary Round 5: Reiff vs. Keck/Mentzer vs. Bryant (#3.5)}, USA,34.13811680000001,-118.3533783
"Agatha Christie's Poirot"  {After the Funeral (#10.3)}, UK,51.04614,-0.04469
"A Bit of a Do" , UK,54.011022,-1.47102
"Agatha Christie's Poirot"  {The Adventure of the Italian Nobleman (#5.5)}, UK,51.5010225,-0.191896
"Amigos son los amigos"  {(#1.16)}, Argentina,-34.6036844,-58.3815591
"Agatha Christie's Poirot" , UK,51.455612,-0.31888
"American Gladiators"  {Second Half Preliminary Round 5: McCormack and Jackson vs. Gholar/Sierra vs. Riley (#4.18)}, USA,34.1441795,-118.3906594
"Around the World in 80 Days" I), China,22.396428,114.109497
"Agatha Christie's Poirot"  {The Labours of Hercules (#13.4)}, UK,51.7824491,-0.7254839
"Anything But Love"  {Three Men on a Match (#2.16)}, USA,34.05179,-118.4125106
"Agatha Christie's Poirot"  {The Labours of Hercules (#13.4)}, France,45.3085676,5.8782004
"American Gladiators"  {Second Half Semifinal Round 2: Mauro vs. Curella/Mollica vs. Perling (#4.24)}, USA,34.1441795,-118.3906594
"Agatha Christie's Poirot"  {The Tragedy at Marsdon Manor (#3.6)}, UK,51.455612,-0.31888
"Anything But Love"  {Enormous Changes at the Last Minute (#4.1)}, USA,34.05179,-118.4125106
"Amigos son los amigos"  {(#1.17)}, Argentina,-34.6036844,-58.3815591
"Agatha Christie's Poirot"  {The Adventure of the Italian Nobleman (#5.5)}, UK,50.829002,-0.8576779999999999
"American Gladiators"  {First Half Semifinal Round 2: Bettendorf vs. Miller/McBride vs. Walz (#5.11)}, USA,34.1441795,-118.3906594
"Agatha Christie's Poirot"  {Evil Under the Sun (#8.1)}, UK,50.2798402,-3.8982008
"Amigos son los amigos"  {(#1.7)}, Argentina,-34.6036844,-58.3815591
"American Gladiators"  {First Half Quarterfinal Round 2: Petitto vs. Ross/Wirth vs. Simmons (#1.7)}, USA,34.13811680000001,-118.3533783
"Agatha Christie's Poirot"  {Hickory Dickory Dock (#6.2)}, UK,51.40225359999999,-0.1947058
"American Gladiators"  {Second Half Preliminary Round 2: Johnson vs. Kiernan/Akai vs. Henger (#3.15)}, USA,34.13811680000001,-118.3533783
"Agatha Christie's Poirot"  {Hickory Dickory Dock (#6.2)}, UK,51.5190309,-0.07704319999999999
"Así son los míos"  {(#1.10)}, Argentina,-34.6036844,-58.3815591
"Another Way of Telling"  {(#1.4)},Finland,61.92410999999999,25.7481511
"American Gladiators"  {Second Half Final Round: DePaoli vs. Weber/Wilson vs. Ramsey (#5.24)}, USA,34.1441795,-118.3906594
"Around the World in 80 Days" II), Greece,37.9838096,23.7275388
"Agatha Christie's Poirot"  {The Case of the Missing Will (#5.4)}, UK,52.2042666,0.1149085
"Agatha Christie's Poirot"  {Double Sin (#2.6)}, UK,54.400611,-2.964237
"Around the World in 80 Days" II), Egypt,29.9792345,31.1342019
"Around the World in 80 Days" II), India,13.0699629,80.2564463
"6 O'Clock Live" , UK,51.5073509,-0.1277583
"Anything But Love"  {Isn't It Romantic (#3.9)}, USA,34.05179,-118.4125106
"American Gladiators"  {Preliminary Round 5: Daniels vs Bruno & Chavez vs Sorge (#8.5)}, USA,34.1441795,-118.3906594
"Agatha Christie's Poirot"  {Death in the Clouds (#4.2)}, France,48.8645866,2.2966748
"Ai Life" , Portugal,38.7222524,-9.1393366
"American Gladiators"  {USC vs Notre Dame: White & Davis vs Pinkett & Ferguson (#7.23)}, USA,34.1441795,-118.3906594
"American Gladiators"  {First Half Quarterfinal Round 3: Franshier vs. Kamp/Morris vs. Scarvers (#6.7)}, USA,34.1441795,-118.3906594
"Amigos son los amigos"  {(#1.12)}, Argentina,-34.6036844,-58.3815591
"American Gladiators"  {Second Half Semifinal Round 1: Jordan vs. Anderson/Venturi vs. Silich (#1.23)}, USA,34.13811680000001,-118.3533783
"Así son los míos"  {(#1.101)}, Argentina,-34.6036844,-58.3815591
"Agatha Christie's Poirot"  {The Case of the Missing Will (#5.4)}, UK,51.455612,-0.31888
"American Gladiators"  {Second Half Quarterfinal Round 4: Branham vs. Altschuler/Telley vs. Stickleman (#3.22)}, USA,34.13811680000001,-118.3533783
"American Gladiators"  {International Gladiators 2: Heat 3 - Csizmazia vs Sunney & Bevaart vs Machtchenko (#8.16)}, USA,34.1441795,-118.3906594
"American Gladiators"  {Battle of the Best II: Storm vs. Berry & Odita vs. Sullivan (#8.13)}, USA,34.1441795,-118.3906594
"Amigos son los amigos"  {(#1.19)}, Argentina,-34.6036844,-58.3815591
"American Pie"  {Santa Fe (#1.4)}, USA,35.6869752,-105.937799
"Agatha Christie's Poirot"  {Peril at End House (#2.1)}, UK,50.23758,-3.769791
"Around the World in 80 Days" II), USA,41.8781136,-87.6297982
