film,country,lat,long
"90210"  {Wild Alaskan Salmon (#2.6)}, USA,33.898828,-118.383715
"90210"  {Okaeri Donna! (#1.19)}, USA,33.898828,-118.383715
"A History of Scotland"  {Let's Pretend (#2.2)}, UK,56.729274,-2.540775
"90210"  {Strange Brew (#5.15)}, USA,33.898828,-118.383715
"90210"  {We're Not in Kansas Anymore (#1.1)}, USA,33.9248656,-118.415381
"112 - Sie retten dein Leben"  {(#1.24)}, Germany,50.8805932,6.8881425
"112 - Sie retten dein Leben"  {(#1.16)}, Germany,50.8805932,6.8881425
"90210"  {Mama Can You Hear Me? (#4.14)}, USA,33.898828,-118.383715
"90210"  {Javianna (#2.21)}, USA,33.898828,-118.383715
"90210"  {To New Beginnings! (#2.1)}, USA,33.898828,-118.383715
"90210"  {That Which We Destroy (#1.11)}, USA,33.9248656,-118.415381
"90210"  {Confessions (#2.22)}, USA,34.0173894,-118.2859161
"90210"  {The Bubble (#1.4)}, USA,33.8310682,-118.3212301
"90210"  {Wide Awake and Dreaming (#1.5)}, USA,33.8310682,-118.3212301
"1000 Ways to Die"  {Come on Get Deathy (#2.7)}, USA,34.3916641,-118.542586
"112 - Sie retten dein Leben"  {(#1.93)}, Germany,51.43323669999999,7.661593799999999
"112 - Sie retten dein Leben"  {Mit dem Skateboard auf die Autobahn (#1.56)}, Germany,50.8805932,6.8881425
"90210"  {Party Politics (#4.5)}, USA,33.898828,-118.383715
"112 - Sie retten dein Leben"  {Schönheit hat ihren Preis (#1.54)}, Germany,50.8805932,6.8881425
"90210"  {O Holly Night (#4.12)}, USA,33.898828,-118.383715
"112 - Sie retten dein Leben"  {Martin und Driesen landen im Bett (#1.60)}, Germany,50.8805932,6.8881425
"112 - Sie retten dein Leben"  {Ärzte für Südafrika (#1.42)}, Germany,51.43323669999999,7.661593799999999
"AVRO Junior Songfestival 2008" , Netherlands,52.2222122,5.262535
"90210"  {Misery Loves Company (#5.10)}, USA,34.0259216,-118.7797571
"90210"  {Clark Raving Mad (#2.16)}, USA,33.9191799,-118.4164652
"90210"  {What's Past Is Prologue (#2.15)}, USA,33.898828,-118.383715
"90210"  {Wild Alaskan Salmon (#2.6)}, USA,34.0194543,-118.4911912
"112 - Sie retten dein Leben"  {(#1.101)}, Germany,51.43323669999999,7.661593799999999
"112 - Sie retten dein Leben"  {(#1.21)}, Germany,51.43323669999999,7.661593799999999
"90210"  {It's Getting Hot in Here (#3.13)}, USA,33.898828,-118.383715
"112 - Sie retten dein Leben"  {(#1.31)}, Germany,50.8805932,6.8881425
"112 - Sie retten dein Leben"  {(#1.23)}, Germany,51.43323669999999,7.661593799999999
"2009: A True Story" , USA,34.0522342,-118.2436849
"90210"  {Secrets and Lies (#1.9)}, USA,33.8310682,-118.3212301
"17 - o poveste despre destin"  {...sangele apa nu se face!... (#1.6)},Romania,45.943161,24.96676
"90210"  {Of Heartbreaks and Hotels (#1.16)}, USA,33.898828,-118.383715
"112 - Sie retten dein Leben"  {(#1.8)}, Germany,51.43323669999999,7.661593799999999
"A History of Scotland"  {This Land Is Our Land (#2.4)}, UK,55.9953419,-3.4626348
"A Thousand Apologies" , New Zealand,-36.8484597,174.7633315
"90210"  {A Thousand Words (#4.9)}, USA,34.1659526,-118.0666939
"112 - Sie retten dein Leben"  {(#1.33)}, Germany,51.43323669999999,7.661593799999999
"2008 World Series of Poker" , USA,36.1699412,-115.1398296
"90210"  {Environmental Hazards (#2.5)}, USA,33.898828,-118.383715
"112 - Sie retten dein Leben"  {Vom Blitz getroffen (#1.58)}, Germany,50.8805932,6.8881425
"112 - Sie retten dein Leben"  {(#1.7)}, Germany,50.8805932,6.8881425
"112 - Sie retten dein Leben"  {(#1.68)}, Germany,50.8805932,6.8881425
"112 - Sie retten dein Leben"  {(#1.34)}, Germany,51.43323669999999,7.661593799999999
"3 ein Viertel" , Germany,50.937531,6.9602786
"90210"  {A Trip to the Moon (#2.9)}, USA,33.8622366,-118.3995194
"90210"  {Babes in Toyland (#4.17)}, USA,33.898828,-118.383715
"112 - Sie retten dein Leben"  {(#1.26)}, Germany,50.8805932,6.8881425
"112 - Sie retten dein Leben"  {(#1.12)}, Germany,50.8805932,6.8881425
"112 - Sie retten dein Leben"  {(#1.12)}, Germany,51.43323669999999,7.661593799999999
"1st Look" , USA,37.648546,-118.972079
"90210"  {The Enchanted Donkey (#3.18)}, USA,33.898828,-118.383715
"112 - Sie retten dein Leben"  {(#1.104)}, Germany,51.43323669999999,7.661593799999999
"112 - Sie retten dein Leben"  {(#1.22)}, Germany,51.43323669999999,7.661593799999999
"112 - Sie retten dein Leben"  {(#1.19)}, Germany,51.43323669999999,7.661593799999999
"90210"  {Rats and Heroes (#2.13)}, USA,33.898828,-118.383715
"A History of Scotland"  {The Price of Progress (#2.3)}, USA,40.3486793,-74.6593268
"90210"  {The Enchanted Donkey (#3.18)}, USA,34.0454836,-118.2639248
"112 - Sie retten dein Leben"  {(#1.103)}, Germany,51.43323669999999,7.661593799999999
"1000 Ways to Die"  {Stench of Death}, USA,34.1808392,-118.3089661
"112 - Sie retten dein Leben"  {Ein tiefer Fall (#1.41)}, Germany,51.43323669999999,7.661593799999999
"112 - Sie retten dein Leben"  {(#1.90)}, Germany,51.43323669999999,7.661593799999999
"90210" , USA,33.898828,-118.383715
"112 - Sie retten dein Leben"  {(#1.87)}, Germany,51.43323669999999,7.661593799999999
"90210"  {Let the Games Begin (#4.4)}, USA,33.898828,-118.383715
"90210"  {A Thousand Words (#4.9)}, USA,33.898828,-118.383715
"50 Cent: The Money and the Power" , USA,40.6781784,-73.9441579
"90210"  {The Empire State Strikes Back (#5.19)}, USA,34.0498139,-118.2539226
"90210"  {A Tale of Two Parties (#4.23)}, USA,33.898828,-118.383715
"112 - Sie retten dein Leben"  {(#1.106)}, Germany,51.43323669999999,7.661593799999999
"90210"  {The Bubble (#1.4)}, USA,33.9248656,-118.415381
"112 - Sie retten dein Leben"  {(#1.92)}, Germany,51.43323669999999,7.661593799999999
"112 - Sie retten dein Leben"  {Gefährliches Blind-Date (#1.48)}, Germany,50.8805932,6.8881425
"90210"  {Hollywood Forever (#1.7)}, USA,33.8310682,-118.3212301
"112 - Sie retten dein Leben"  {(#1.102)}, Germany,51.43323669999999,7.661593799999999
"90210"  {Mother Dearest (#3.8)}, USA,33.898828,-118.383715
"AKBingo!" ,Japan,36.204824,138.252924
"17 - o poveste despre destin"  {La voia destinului (#1.1)}, Romania,44.4267674,26.1025384
"112 - Sie retten dein Leben"  {(#1.40)}, Germany,50.8805932,6.8881425
"90210"  {We're Not in Kansas Anymore (#1.1)}, USA,33.8310682,-118.3212301
"10 Days to War" , UK,51.6143965,-0.2326867
"1000 Ways to Die"  {Dead Before They Know It (#4.7)}, USA,34.4695832,-118.4851644
"17 - o poveste despre destin"  {Tradare in masa (#1.4)},Romania,45.943161,24.96676
"90210"  {99 Problems (#5.7)}, USA,33.898828,-118.383715
"2008 World Series of Poker"  {No Limit Hold'em Main Event: Part 13 (#1.25)}, USA,36.1699412,-115.1398296
"101 Cars You Must Drive" , USA,27.6648274,-81.5157535
"112 - Sie retten dein Leben"  {Ein Unglück jagt das nächste (#1.43)}, Germany,51.43323669999999,7.661593799999999
"17 - o poveste despre destin"  {O joaca de copii (#1.2)}, Romania,44.4267674,26.1025384
"112 - Sie retten dein Leben"  {(#1.1)}, Germany,50.8805932,6.8881425
"112 - Sie retten dein Leben"  {(#1.19)}, Germany,50.8805932,6.8881425
"112 - Sie retten dein Leben"  {(#1.24)}, Germany,51.43323669999999,7.661593799999999
"112 - Sie retten dein Leben"  {(#1.30)}, Germany,50.8805932,6.8881425
"1st Look" , USA,37.9374939,-107.8122852
"112 - Sie retten dein Leben"  {Rauchen kann tödlich sein (#1.59)}, Germany,50.8805932,6.8881425
"1000 Ways to Die"  {Come on Get Deathy (#2.7)}, USA,34.1176605,-118.3520389
"90210"  {How Much Is That Liam in the Window (#3.6)}, USA,33.898828,-118.383715
"1st Look" , USA,40.7127753,-74.0059728
"90210"  {Off the Rails (#1.18)}, USA,34.0522342,-118.2436849
"112 - Sie retten dein Leben"  {(#1.2)}, Germany,50.8805932,6.8881425
"112 - Sie retten dein Leben"  {(#1.37)}, Germany,51.43323669999999,7.661593799999999
"112 - Sie retten dein Leben"  {(#1.14)}, Germany,50.8805932,6.8881425
"90210"  {Life's a Beach (#5.16)}, USA,33.898828,-118.383715
"112 - Sie retten dein Leben"  {(#1.31)}, Germany,51.43323669999999,7.661593799999999
"90210"  {Wild Alaskan Salmon (#2.6)}, USA,34.143155,-118.8998117
"1-2-3 Moskau!" , Poland,52.2296756,21.0122287
"90210"  {Wide Awake and Dreaming (#1.5)}, USA,33.898828,-118.383715
"90210"  {Another Another Chance (#2.18)}, USA,34.0522342,-118.2436849
"90210"  {Secrets and Lies (#1.9)}, USA,33.898828,-118.383715
"112 - Sie retten dein Leben"  {(#1.15)}, Germany,51.43323669999999,7.661593799999999
"90210"  {There's No Place Like Homecoming (#1.8)}, USA,33.9248656,-118.415381
"2008 UEFA European Football Championship" , Austria,47.8162823,12.9982153
"90210"  {Revenge with the Nerd (#3.15)}, USA,33.898828,-118.383715
"90210"  {Best Lei'd Plans (#3.10)}, USA,33.898828,-118.383715
"112 - Sie retten dein Leben"  {(#1.110)}, Germany,51.43323669999999,7.661593799999999
"90210"  {The Dionysian Debacle (#1.21)}, USA,34.045413,-118.4611375
"90210"  {Bride and Prejudice (#4.21)}, USA,33.898828,-118.383715
"90210"  {Hollywood Forever (#1.7)}, USA,34.0904405,-118.3205651
"112 - Sie retten dein Leben"  {(#1.36)}, Germany,51.43323669999999,7.661593799999999
"90210"  {#realness (#5.13)}, USA,33.898828,-118.383715
"90210"  {Up in Smoke (#4.1)}, USA,34.0522342,-118.2436849
"1000 Ways to Die"  {I See Dead People (And They're Cracking Me Up) (#1.12)}, USA,34.3916641,-118.542586
"112 - Sie retten dein Leben"  {(#1.27)}, Germany,50.8805932,6.8881425
"112 - Sie retten dein Leben"  {(#1.17)}, Germany,50.8805932,6.8881425
"112 - Sie retten dein Leben"  {Schönheit hat ihren Preis (#1.54)}, Germany,51.43323669999999,7.661593799999999
"112 - Sie retten dein Leben"  {(#1.18)}, Germany,50.8805932,6.8881425
"1stLook LA" , USA,34.0522342,-118.2436849
"90210"  {Clark Raving Mad (#2.16)}, USA,33.898828,-118.383715
"90210"  {The Porn King (#2.4)}, USA,33.898828,-118.383715
"90210"  {Hello Goodbye Amen (#1.12)}, USA,34.0259216,-118.7797571
"90210"  {Women on the Verge (#3.20)}, USA,34.0522342,-118.2436849
"90210"  {Smoked Turkey (#4.10)}, USA,33.898828,-118.383715
"90210"  {Confessions (#2.22)}, USA,34.0169567,-118.2887703
"90210"  {Love Me or Leave Me (#1.13)}, USA,33.8310682,-118.3212301
"112 - Sie retten dein Leben"  {(#1.32)}, Germany,51.43323669999999,7.661593799999999
"90210"  {Scandal Royale (#5.21)}, USA,33.898828,-118.383715
"112 - Sie retten dein Leben"  {(#1.36)}, Germany,50.8805932,6.8881425
"112 - Sie retten dein Leben"  {(#1.23)}, Germany,50.8805932,6.8881425
"90210"  {Trust Truth and Traffic (#4.15)}, USA,33.898828,-118.383715
"2008 UEFA European Football Championship" , Switzerland,47.54158940000001,7.620075600000001
"90210"  {Help Me Rhonda (#1.15)}, USA,33.9248656,-118.415381
"112 - Sie retten dein Leben"  {(#1.26)}, Germany,51.43323669999999,7.661593799999999
"90210"  {Lucky Strike (#1.3)}, USA,33.898828,-118.383715
"90210"  {Trust Truth and Traffic (#4.15)}, USA,33.8372393,-118.388291
"90210"  {The Party's Over (#1.22)}, USA,33.9248656,-118.415381
