film,country,lat,long
Land of the Zuider Zee , Netherlands,52.0704978,4.3006999
"Dragnet"  {The Big Search (#6.10)}, USA,34.13811680000001,-118.3533783
"The Roy Rogers Show"  {The Feud (#2.4)}, USA,34.0902669,-118.3463724
"Dragnet"  {The Big Bar (#4.8)}, USA,34.156207,-118.325189
"I Love Lucy"  {The Ricardos Are Interviewed (#5.7)}, USA,34.0863381,-118.3285508
"The Red Skelton Show"  {I Never Met a Pig I Didn't Like (#17.25)}, USA,34.0745042,-118.3598913
Balarrasa , Spain,40.4245429,-3.6940026
Serenata en Acapulco ,Mexico,23.634501,-102.552784
"I Love Lucy"  {Mertz and Kurtz (#4.2)}, USA,34.0863381,-118.3285508
"I Love Lucy"  {Ricky's Contract (#4.9)}, USA,34.0863381,-118.3285508
"Michèle and René"  {Up the River (#1.4)}, UK,52.19173,-1.708298
"Dragnet"  {The Big Will (#3.11)}, USA,34.156207,-118.325189
"Dragnet"  {The Big Skip (#6.19)}, USA,34.13811680000001,-118.3533783
"The Red Skelton Show"  {How to Succeed in Loafing Without Really Trying (#16.1)}, USA,34.0745042,-118.3598913
"The Red Skelton Show"  {The Portrait of Dorian Appleby (#12.27)}, USA,34.0745042,-118.3598913
Canasta uruguaya ,Mexico,23.634501,-102.552784
Shchedroe leto ,Ukraine,48.379433,31.1655799
Teresa Brewer and the Firehouse Five Plus Two , USA,34.0928092,-118.3286614
"The Red Skelton Show"  {The Greatest Schmo on Earth (#12.2)}, USA,34.0745042,-118.3598913
The Raging Tide , USA,37.7749295,-122.4194155
"Goodyear Television Playhouse"  {The Princess Back Home (#6.7)}, USA,40.7127753,-74.0059728
"Dragnet"  {The Big Student (#5.15)}, USA,34.13811680000001,-118.3533783
"The Red Skelton Show"  {A Voyage to Paris (#3.17)}, USA,34.0745042,-118.3598913
La città si difende , Italy,41.8922509,12.4690074
"I Love Lucy"  {Lucy Goes to Scotland (#5.17)}, USA,34.0863381,-118.3285508
Sugarfoot , USA,34.2694474,-118.781482
"Goodyear Television Playhouse"  {Better Than Walking (#2.4)}, USA,40.7127753,-74.0059728
"Dragnet"  {The Big Coins (#6.22)}, USA,34.13811680000001,-118.3533783
"The Name's the Same"  {(1953-12-08)}, USA,40.7599065,-73.9732006
"The Red Skelton Show"  {A Man and His Money Are Soon Parted or A Fool and His Money Are Soon Married (#14.14)}, USA,34.0745042,-118.3598913
The Lavender Hill Mob , UK,51.5141905,-0.09452909999999999
"The Name's the Same"  {Untitled}, USA,40.7599065,-73.9732006
"The Red Skelton Show"  {San Fernando's Marriage Mill (#9.29)}, USA,34.0745042,-118.3598913
"Dragnet"  {The Big Yak (#7.4)}, USA,34.13811680000001,-118.3533783
"Down You Go"  {(1951-09-26)}, USA,41.94875,-87.6916876
Anillo de compromiso ,Mexico,23.634501,-102.552784
"Goodyear Television Playhouse"  {My Lost Saints (#4.12)}, USA,40.7127753,-74.0059728
Napoléon Bonaparte empereur des Français  (TV), France,42.0396042,9.012892599999999
The Desert Fox: The Story of Rommel , USA,34.05179,-118.4125106
London Entertains , UK,51.501364,-0.14189
Flight to Israel , Israel,31.892773,34.811272
"The Roy Rogers Show"  {Empty Saddles (#5.13)}, USA,34.0902669,-118.3463724
Shark Island , Ireland,53.9619505,-10.015335
"Dragnet"  {The Big Doll (#8.8)}, USA,34.13811680000001,-118.3533783
"The Red Skelton Show"  {(#8.26)}, USA,34.0745042,-118.3598913
Scarlet Thread , UK,51.5193593,-0.1471276
"I Love Lucy"  {The Adagio (#1.12)}, USA,34.089696,-118.335049
La roca Trinidad ,Philippines,12.879721,121.774017
"The Roy Rogers Show"  {Bullets and a Burro (#3.4)}, USA,34.0902669,-118.3463724
"Celanese Theatre"  {Morning's at Seven (#1.15)}, USA,40.7127753,-74.0059728
Fröken Julie , Sweden,59.32169349999999,17.8868253
"Dragnet"  {The Big Grandma (#2.9)}, USA,34.156207,-118.325189
Coupable? , France,43.6735273,7.218183
Passage West , USA,35.01099110000001,-115.4733551
Unknown World , USA,35.1427533,-120.6412827
"The Red Skelton Show"  {Willie Lump Lump's Birthday (#19.5)}, USA,34.0745042,-118.3598913
Flight to Israel , Israel,32.392148,34.929447
Journal d'un curé de campagne , France,50.50295699999999,2.2540897
The Bushwhackers , USA,34.1519315,-118.3365354
Decision Before Dawn , Germany,49.4874592,8.466039499999999
Enfantillages , France,45.0909056,6.0647688
The African Queen , USA,34.275888,-118.609011
Work in Progress , UK,53.49672899999999,-1.861409
"I Love Lucy"  {Lucy and the Loving Cup (#6.12)}, USA,34.0863381,-118.3285508
"The Big Payoff"  {(1958-03-13)}, USA,25.4687224,-80.4775569
"Dragnet"  {The Big Mattress (#3.32)}, USA,34.156207,-118.325189
"Goodyear Television Playhouse"  {Tigers Don't Sing (#1.13)}, USA,40.7127753,-74.0059728
El marido de mi novia , Mexico,19.3547881,-99.1415076
I figli di nessuno , Italy,41.939026,12.61903
"The Red Skelton Show"  {(#18.11)}, USA,34.0745042,-118.3598913
"Chief Halftown" , USA,39.9525839,-75.1652215
"The Red Skelton Show"  {Rock on the Wild Side (#11.29)}, USA,34.0745042,-118.3598913
"With This Ring" , USA,40.7127753,-74.0059728
The Browning Version , UK,51.54773580000001,-0.5349301
The Wild Blue Yonder , USA,34.13811680000001,-118.3533783
"Crime Photographer"  {Old Dog New Tricks (#2.30)}, USA,40.7127753,-74.0059728
"The Red Skelton Show"  {When East Meets West You Need a New Compass (#17.17)}, USA,34.0745042,-118.3598913
Seul dans Paris , France,48.8470965,2.3074768
La città si difende , Italy,41.8517904,12.5771795
Sentenciado a muerte ,Mexico,23.634501,-102.552784
Submarine Command , USA,38.1040864,-122.2566367
"The Red Skelton Show"  {San Fernando Red and the Football Star (#20.9)}, USA,34.1551917,-118.3343234
Weiße Schatten , Austria,47.4492375,12.3925407
"I Love Lucy"  {Getting Ready (#4.10)}, USA,34.0863381,-118.3285508
The Lavender Hill Mob , UK,51.5141765,-0.2176428
"I Love Lucy"  {Deep Sea Fishing (#6.7)}, USA,34.0863381,-118.3285508
"The Adventures of Kit Carson"  {Ambush (#3.22)}, USA,34.1441795,-118.3906594
"The Red Skelton Show"  {Romeo and Juliet (#6.25)}, USA,34.0745042,-118.3598913
"Midwestern Hayride" , USA,39.1031182,-84.5120196
"The Red Skelton Show"  {A Creep in the Deep (#14.18)}, USA,34.0745042,-118.3598913
The Lavender Hill Mob , France,48.856614,2.3522219
Utah Wagon Train , USA,34.2244485,-118.7167571
"The Red Skelton Show"  {Jerk Be Nimble (#16.11)}, USA,34.0745042,-118.3598913
"The Red Skelton Show"  {Freddie on a Luxury Liner or Bum Overboard (#5.17)}, USA,34.0745042,-118.3598913
"Schlitz Playhouse of Stars"  {Outlaw's Boots (#7.12)}, USA,34.1441795,-118.3906594
"The Red Skelton Show"  {Red Skelton in London (#14.7)}, UK,51.5073509,-0.1277583
Five , USA,34.0437735,-118.2547176
"Schlitz Playhouse of Stars"  {Once Upon a Crime (#6.10)}, USA,34.1441795,-118.3906594
Kasaysayan ni Dr. Ramon Selga ,Philippines,12.879721,121.774017
Salies-de-Béarn , France,43.47055599999999,-0.9248539999999998
Lake Texoma , USA,33.8946803,-96.6745042
Crosswinds , USA,28.516656,-82.57388999999999
M , USA,33.9921987,-118.4716681
"Dragnet"  {The Big Cry Baby (#6.31)}, USA,34.13811680000001,-118.3533783
"The Roy Rogers Show"  {The Train Robbery (#1.5)}, USA,34.0902669,-118.3463724
"Dragnet"  {The Big Bounce (#5.12)}, USA,34.13811680000001,-118.3533783
Night Riders of Montana , USA,34.275888,-118.609011
"Dragnet"  {The Big Parrot (#1.7)}, USA,34.13811680000001,-118.3533783
Of Men and Music , USA,34.0736204,-118.4003563
Gangsterpremiere , Austria,48.2081743,16.3738189
"Dragnet"  {The Big Truck (#6.26)}, USA,34.13811680000001,-118.3533783
"Dragnet"  {The Big Run (#2.18)}, USA,34.156207,-118.325189
Flight to Israel , Israel,32.0725869,34.7789714
"Dragnet"  {The Big Look (#5.7)}, USA,34.13811680000001,-118.3533783
"The Red Skelton Show"  {Mr. K Goes to College (#11.11)}, USA,34.0745042,-118.3598913
Coupable? , France,44.07787159999999,6.2375947
The House on Telegraph Hill , USA,37.7735248,-122.4212212
"Dragnet"  {The Big Pipe (#5.1)}, USA,34.13811680000001,-118.3533783
"Crime Photographer"  {The Case of the Beautiful Brunettes (#1.2)}, USA,40.7127753,-74.0059728
Of Men and Music , USA,34.089696,-118.335049
Monte de piedad ,Mexico,23.634501,-102.552784
"Celanese Theatre"  {Winterset (#1.3)}, USA,40.7127753,-74.0059728
Brooklyn Goes to Beantown , USA,42.3600825,-71.0588801
"The Roy Rogers Show"  {Ride of the Ranchers (#1.16)}, USA,34.0902669,-118.3463724
Todos son mis hijos!... ,Mexico,23.634501,-102.552784
The Cowboy , USA,31.4637723,-100.4370375
"The Red Skelton Show"  {Humphrey School of Dramatic Arts (#8.20)}, USA,34.0745042,-118.3598913
"Dragnet"  {The Big Sophomore (#3.5)}, USA,34.156207,-118.325189
"I Love Lucy"  {Little Ricky's School Pageant (#6.10)}, USA,34.0863381,-118.3285508
"The Adventures of Kit Carson"  {Open Season (#3.12)}, USA,34.1441795,-118.3906594
Augen der Liebe , Germany,47.4916945,11.0954984
I sette nani alla riscossa , Italy,41.8517904,12.5771795
Desert of Lost Men , USA,34.275888,-118.609011
Stagecoach Driver , USA,34.275888,-118.609011
"The Red Skelton Show"  {People Who Like People Are Cannibals (#19.21)}, USA,34.0745042,-118.3598913
"I Love Lucy"  {Breaking the Lease (#1.18)}, USA,34.089696,-118.335049
Roadblock , USA,34.0522342,-118.2436849
The River , India,27.4036401,83.0319706
"The Red Skelton Show"  {How to Be Happily Married (#3.9)}, USA,34.0745042,-118.3598913
The People Against O'Hara , USA,34.0160487,-118.4037798
"The Red Skelton Show"  {Mamma's Little Monster (#14.12)}, USA,34.0745042,-118.3598913
The Metro-Goldwyn-Mayer Story , USA,34.0211224,-118.3964665
The Prowler , USA,34.9433874,-116.8665116
María Antonia 'La Caramba' , Spain,40.0282304,-3.6034231
"I Love Lucy"  {Ethel's Hometown (#4.15)}, USA,34.0863381,-118.3285508
The Galloping Major , UK,51.5947572,-0.1263159
Man in the Saddle , USA,34.152592,-118.916769
"Crime Photographer"  {The Easy Way (#2.26)}, USA,40.7127753,-74.0059728
Royal Wedding , UK,51.5073509,-0.1277583
"The Red Skelton Show"  {Freddie at the South Pole or Panhandle with Care (#14.26)}, USA,34.0745042,-118.3598913
Warpath , USA,34.0837186,-118.3209528
"The Red Skelton Show"  {We're Gonna Have a Party (#10.14)}, USA,34.0745042,-118.3598913
"Michèle and René"  {In the Country (#1.3)}, UK,51.1746265,0.1836777
Durch dick und dünn , Germany,52.52000659999999,13.404954
Der Verlorene , Germany,53.5510846,9.9936819
"Dragnet"  {The Big Oskar (#8.4)}, USA,34.13811680000001,-118.3533783
Meet Danny Wilson , USA,33.7526356,-118.1903235
Bright Victory , USA,40.09898510000001,-75.4690966
"The Roy Rogers Show"  {The High-Graders of Paradise Valley (#3.13)}, USA,34.0902669,-118.3463724
A Place in the Sun , USA,38.939926,-119.9771868
Lady Godiva Rides Again , UK,51.07493840000001,1.1621617
Ir Ha'Ohelim ,Israel,31.046051,34.851612
"Schlitz Playhouse of Stars"  {The Town That Slept with the Lights On (#7.33)}, USA,34.1441795,-118.3906594
"Dragnet"  {The Big Love (#7.11)}, USA,34.13811680000001,-118.3533783
"The Red Skelton Show"  {Lives of a Bungle Lancer (#13.19)}, USA,34.0745042,-118.3598913
"The Roy Rogers Show"  {Carnival Killer (#1.22)}, USA,34.0902669,-118.3463724
"The Adventures of Kit Carson"  {Trail to Bordertown (#4.10)}, USA,34.1441795,-118.3906594
Visiting Italy , Italy,42.938004,12.6216211
"The Red Skelton Show"  {Tippy Toe Dancing School for Teenagers (#4.36)}, USA,34.0745042,-118.3598913
Best of the Badmen , USA,37.251438,-111.943901
Decision Before Dawn , Germany,48.065582,11.550787
Drame à la Nanda Devi , France,43.296482,5.36978
"The Red Skelton Show"  {The Candidate's Director (#20.23)}, USA,34.1551917,-118.3343234
"The Name's the Same"  {(1952-10-01)}, USA,40.7599065,-73.9732006
"Front Page Detective"  {Death of a Hero (#1.9)}, USA,34.0522342,-118.2436849
"Dragnet"  {The Big Barrette (#2.32)}, USA,34.156207,-118.325189
Seul dans Paris , France,48.8902399,2.3423142
"Dragnet"  {The Big .22 Rifle for Christmas (#2.7)}, USA,34.156207,-118.325189
"The Adventures of Kit Carson"  {The Road to Monterey (#1.3)}, USA,34.1441795,-118.3906594
"The Red Skelton Show"  {Sappiness Is Just a Thing Called Clem (#16.20)}, USA,34.0745042,-118.3598913
"Dragnet"  {The Big Help (#6.29)}, USA,34.13811680000001,-118.3533783
Queen for a Day , USA,34.0863381,-118.3285508
Nauka blizej zycia , Poland,52.2296756,21.0122287
Senza bandiera , Italy,41.8517904,12.5771795
"The Red Skelton Show"  {Super-Cauliflower (#9.27)}, USA,34.0745042,-118.3598913
"The Red Skelton Show"  {Appleby and the Ape (#7.14)}, USA,34.0745042,-118.3598913
Ah! Qu'il fait bon chez nous , Belgium,50.4175637,4.451006599999999
Clara de Montargis , France,48.179617,2.730208
Law of the Badlands , USA,34.1533395,-118.7616764
Le passe-muraille , France,48.8867148,2.3388895
"Dragnet"  {The Big Family (#4.20)}, USA,34.156207,-118.325189
Die Vier im Jeep , Austria,47.070714,15.439504
Rough Riders of Durango , USA,34.275888,-118.609011
"The Adventures of Kit Carson"  {Bad Men of Marysville (#2.24)}, USA,34.1441795,-118.3906594
"Goodyear Television Playhouse"  {Grow Up (#5.26)}, USA,40.7127753,-74.0059728
Una bruna indiavolata! , Italy,41.8517904,12.5771795
Zugverkehr unregelmäßig , Germany,52.52000659999999,13.404954
Café Cantante , Argentina,-34.6036844,-58.3815591
Radio tekee murron , Finland,60.1683033,24.9421923
"Dragnet"  {The Big September Man (#1.11)}, USA,34.13811680000001,-118.3533783
"The Range Rider" , USA,34.3836849,-118.5116012
"The Red Skelton Show"  {Jerk and the Beanstalk (#12.32)}, USA,34.0745042,-118.3598913
Don Daredevil Rides Again , USA,34.275888,-118.609011
Snake River Desperadoes , USA,34.157658,-118.3436421
He Ran All the Way , USA,34.0522342,-118.2436849
"The Red Skelton Show"  {Sweet Smell of Failure (#15.31)}, USA,34.0745042,-118.3598913
It's a Big Country: An American Anthology , USA,38.9102141,-77.0410188
The Harlem Globetrotters , USA,41.408969,-75.66241219999999
One Who Came Back , USA,37.8190603,-122.4781232
Lodo y armiño ,Mexico,23.634501,-102.552784
Valley of Fire , USA,36.5677116,-118.0898097
Way Out West in Florida , USA,28.2489016,-81.2811801
"The Red Skelton Show"  {The Great Brain Robbery (#11.10)}, USA,34.0745042,-118.3598913
Madre querida ,Mexico,23.634501,-102.552784
The Scarf , USA,34.0522342,-118.2436849
"The Red Skelton Show"  {Appleby's Cocktail Party (#3.3)}, USA,34.0745042,-118.3598913
"Watch Mr. Wizard" , USA,41.8781136,-87.6297982
"The Red Skelton Show"  {Old Vaudeville (#5.14)}, USA,34.0745042,-118.3598913
"Dragnet"  {The Big Setup (#5.33)}, USA,34.13811680000001,-118.3533783
"I Love Lucy"  {The Matchmaker (#4.4)}, USA,34.0863381,-118.3285508
"Goodyear Television Playhouse"  {Guilty Is the Stranger (#4.1)}, USA,40.7127753,-74.0059728
"The Adventures of Kit Carson"  {Riders of the Hooded League (#4.8)}, USA,34.1441795,-118.3906594
Auguri e figli maschi! , Italy,41.9027835,12.4963655
Spotlight on the World We Live In , UK,51.4751462,-0.0393201
"Goodyear Television Playhouse"  {Before I Wake (#2.18)}, USA,40.7127753,-74.0059728
Meet Danny Wilson , USA,34.13811680000001,-118.3533783
Jungle Headhunters , Brazil,-1.4557794,-48.4901968
"Schlitz Playhouse of Stars"  {The Kind Mr. Smith (#7.31)}, USA,34.1441795,-118.3906594
Visiting Italy , Italy,43.0707017,12.6195966
"The Red Skelton Show"  {Bolivar Gets Amnesia (#7.26)}, USA,34.0745042,-118.3598913
"I Love Lucy"  {The Kleptomaniac (#1.27)}, USA,34.089696,-118.335049
La vendetta del corsaro , Italy,41.8517904,12.5771795
"The Red Skelton Show"  {Is This Anyway to Ruin an Airline? (#19.19)}, USA,34.0745042,-118.3598913
"Dragnet"  {The Big Lamp (#1.14)}, USA,34.13811680000001,-118.3533783
Ewiger Gutenberg , Germany,48.8562976,12.9132001
"Dragnet"  {The Big Chet (#5.2)}, USA,34.13811680000001,-118.3533783
Five , USA,34.098155,-118.845725
"The Roy Rogers Show"  {Huntin' for Trouble (#2.3)}, USA,34.0902669,-118.3463724
"Michèle and René"  {At the Tower of London (#1.5)}, UK,51.5148198,-0.0650534
Weh dem der liebt! , Germany,53.65364539999999,10.1070233
"I Love Lucy"  {Don Juan Is Shelved (#4.21)}, USA,34.0863381,-118.3285508
Pals of the Golden West , USA,35.3730834,-117.991029
Visiting Italy , Italy,41.9018066,12.4664567
"Search for Tomorrow"  {Finale (#1.9130)}, USA,40.729791,-74.00802
"The Red Skelton Show"  {The Andrews Sisters (#4.6)}, USA,34.0745042,-118.3598913
"Schlitz Playhouse of Stars"  {Way of the West (#7.35)}, USA,34.1441795,-118.3906594
Menores de edad ,Mexico,23.634501,-102.552784
Apache Drums , USA,32.2217429,-110.926479
"Michèle and René"  {In the Country (#1.3)}, UK,50.949708,0.7372599999999999
"The Red Skelton Show"  {Appleby's Castle (#10.22)}, USA,34.0745042,-118.3598913
Le cap de l'espérance , France,43.419118,6.851349
The Groom Wore Spurs , USA,36.0160655,-114.7377325
"Youth Wants to Know" , USA,38.9071923,-77.0368707
A Place in the Sun , USA,37.989901,-119.3065207
The First Legion , USA,33.983373,-117.373004
The Tragedy of Othello: The Moor of Venice , Italy,45.4337035,12.3403894
Les anges sont parmi nous , Belgium,50.37566210000001,4.8674002
Night Without Stars , UK,51.54773580000001,-0.5349301
Pandora and the Flying Dutchman , Spain,41.7225184,2.9302653
The Tales of Hoffmann , UK,51.40664169999999,-0.4643616
"I Love Lucy"  {The Sublease (#3.31)}, USA,34.0863381,-118.3285508
No Highway , UK,51.3249474,-0.8477329
The Racket , USA,33.7431262,-118.2851168
The Prowler , USA,34.0522342,-118.2436849
"Dragnet"  {The Big Fake (#3.8)}, USA,34.156207,-118.325189
"Dragnet"  {The Big Trio (#2.5)}, USA,34.156207,-118.325189
"The Red Skelton Show"  {A Sap's Fable or The Great Brain Robbery (#14.8)}, USA,34.0745042,-118.3598913
Es geschehen noch Wunder , Germany,53.3398534,9.9660884
"Dragnet"  {The Big Mask (#4.31)}, USA,34.156207,-118.325189
Royal Journey , Canada,45.4215296,-75.69719309999999
"Dragnet"  {The Big Hands (#2.28)}, USA,34.156207,-118.325189
"Rayo veloz" ,Mexico,23.634501,-102.552784
"The Red Skelton Show"  {Appleby's Millions (#6.6)}, USA,34.0745042,-118.3598913
Mujeres sin mañana ,Mexico,23.634501,-102.552784
"Sky King" , USA,34.5293016,-117.2244599
Cause for Alarm! , USA,34.0552049,-118.2414218
"The Red Skelton Show"  {The Appleby's Marriage License (#11.2)}, USA,34.0745042,-118.3598913
"Crime Photographer"  {(#1.13)}, USA,40.7127753,-74.0059728
"The Red Skelton Show"  {Appleby the Witness (#8.29)}, USA,34.0745042,-118.3598913
"The Red Skelton Show"  {Jay North Adopts Freddie the Freeloader or Freddie's Benefactor (#11.3)}, USA,34.0745042,-118.3598913
Visiting Italy , Italy,41.9030632,12.466276
Pool of London , UK,51.5041646,-0.0762572
"I Love Lucy"  {Lucy's Last Birthday (#2.25)}, USA,34.089696,-118.335049
"The Roy Rogers Show" , USA,34.3764405,-118.4302327
"The Roy Rogers Show"  {Pilot (#1.0)}, USA,34.0902669,-118.3463724
Mød mig paa Cassiopeia , Denmark,55.67674719999999,12.5783916
The Lion Hunters , USA,34.1448279,-118.0508813
The Enforcer , USA,34.1519315,-118.3365354
Stika v rybníce , Czech Republic,50.0745519,14.4302687
Journey Into Light , USA,34.0863381,-118.3285508
"The Red Skelton Show"  {Clem and the Satellite (#8.2)}, USA,34.0745042,-118.3598913
The Desert Fox: The Story of Rommel , UK,52.3555177,-1.1743197
Border Fence , USA,29.4241219,-98.49362819999999
"Dragnet" , USA,34.156207,-118.325189
Sommarlek , Sweden,59.330097,18.0766132
"The Red Skelton Show"  {The Best Thing to Get Out of Marriage Is to Get Out of Marriage (#18.16)}, USA,34.0745042,-118.3598913
"Goodyear Television Playhouse"  {The Chivington Raid (#4.13)}, USA,40.7127753,-74.0059728
Das seltsame Leben des Herrn Bruggs , Germany,48.1404252,11.5730849
Live and Learn , USA,34.0728733,-118.2605195
Una gallega baila mambo , Mexico,19.45061,-99.1419303
