film,country,lat,long
"I Love Lucy"  {Lucy Visits Grauman's (#5.1)}, USA,34.0863381,-118.3285508
"Dragnet"  {The Big Fire (#2.24)}, USA,34.156207,-118.325189
"The Adventures of Kit Carson"  {The Teton Tornado (#1.18)}, USA,34.1441795,-118.3906594
"Goodyear Television Playhouse"  {The Brownstone (#3.9)}, USA,40.7127753,-74.0059728
Sealed Cargo , Canada,44.68198659999999,-63.744311
M , USA,34.05288609999999,-118.251096
Adhémar ou le jouet de la fatalité , France,48.84430380000001,2.3743773
"Schlitz Playhouse of Stars"  {A Contest of Ladies (#7.30)}, USA,34.1441795,-118.3906594
"The Red Skelton Show"  {Cauliflower Wrestler (#6.16)}, USA,34.0745042,-118.3598913
Flight to Israel , Israel,32.7021402,35.2973955
Sous le ciel de Paris , France,48.8541327,2.3642511
"I Love Lucy"  {Changing the Boys' Wardrobe (#3.10)}, USA,34.0863381,-118.3285508
"The Red Skelton Show"  {Clem the Genius (#10.21)}, USA,34.0745042,-118.3598913
"The Red Skelton Show"  {The Mouth Shall Rise Again (#13.11)}, USA,34.0745042,-118.3598913
Adhémar ou le jouet de la fatalité , Monaco,43.7387495,7.418994199999999
Holiday in Paris: Paris , France,48.8719343,2.3317666
"The Adventures of Kit Carson"  {Trouble at Fort Mojave (#3.6)}, USA,34.1441795,-118.3906594
Yukon Manhunt , USA,34.13,-116.88
"Schlitz Playhouse of Stars"  {The Rumor (#8.15)}, USA,34.1441795,-118.3906594
Go for Broke! , USA,33.7467471,-116.7152556
Across the Wide Missouri , USA,38.2016133,-107.763621
Double Crossbones , USA,34.13811680000001,-118.3533783
Close to My Heart , USA,34.1519315,-118.3365354
Sous le ciel de Paris , France,48.8867148,2.3388895
Visiting Italy , Italy,41.8945976,12.4831269
"The Red Skelton Show"  {Eenie Meenie Minee Schmo (#16.2)}, USA,34.0745042,-118.3598913
Pardon My French ,France,46.227638,2.213749
"Dragnet"  {The Big Test (#2.22)}, USA,34.156207,-118.325189
The Thing from Another World , USA,34.0434865,-118.2394793
"Crime Photographer"  {The Posse (#2.9)}, USA,40.7127753,-74.0059728
"Dragnet"  {The Big Dream (#3.9)}, USA,34.156207,-118.325189
"Goodyear Television Playhouse"  {The Film Maker (#5.22)}, USA,40.7127753,-74.0059728
"Schlitz Playhouse of Stars"  {Carriage from Britain (#6.24)}, USA,34.1441795,-118.3906594
"The Name's the Same"  {(1955-03-21)}, USA,40.7599065,-73.9732006
"The Adventures of Kit Carson"  {Trouble in Sundown (#4.19)}, USA,34.1441795,-118.3906594
Flame of Araby , USA,34.13811680000001,-118.3533783
Los isleros , Argentina,-34.6036844,-58.3815591
"Crime Photographer"  {The Long Fall (#2.20)}, USA,40.7127753,-74.0059728
"The Red Skelton Show"  {How the West Was Lost (#12.12)}, USA,34.0745042,-118.3598913
Tomahawk , USA,43.9939484,-103.7717686
"The Red Skelton Show"  {Junior's Bustin' Out All Over (#14.29)}, USA,34.0745042,-118.3598913
Königin einer Nacht , Germany,52.52000659999999,13.404954
"The Roy Rogers Show"  {The Knockout (#2.8)}, USA,34.0902669,-118.3463724
"The Red Skelton Show"  {Dial 'O' for Nothing (#14.23)}, USA,34.0745042,-118.3598913
"The Roy Rogers Show"  {The Horse Mixup (#5.15)}, USA,34.0902669,-118.3463724
The Magic Box , UK,51.65813989999999,-0.2692358
A Case for PC 49 , UK,51.49282210000001,-0.6760417
Pecado ,Mexico,23.634501,-102.552784
Cave of Outlaws , USA,32.0620549,-110.633517
Five , USA,34.1155076,-118.7561452
Show Boat , USA,31.58497599999999,-91.361735
"The Red Skelton Show"  {Instant Marriage Mill (#20.16)}, USA,34.1551917,-118.3343234
Lost Continent , USA,34.0902669,-118.3463724
Cleveland - 1951 , USA,41.49932,-81.6943605
"The Red Skelton Show"  {Public Pigeon (#5.33)}, USA,34.0745042,-118.3598913
"The Red Skelton Show"  {(#4.28)}, USA,34.0745042,-118.3598913
"Dragnet"  {The Big Border (#8.9)}, USA,34.13811680000001,-118.3533783
"Crime Photographer"  {Blackmail (#2.35)}, USA,40.7127753,-74.0059728
"The Red Skelton Show"  {Vagrancy Is Just Loitering That Takes a Little Longer (#18.26)}, USA,34.0745042,-118.3598913
"Dragnet"  {The Big Wish (#5.35)}, USA,34.13811680000001,-118.3533783
Colorado Ambush , USA,34.3836849,-118.5116012
Fox Movietone Sports: Mel Allen's Football Review 3104 - Football Winning Ways , USA,30.267153,-97.7430608
Surcos , Spain,40.4167754,-3.7037902
"Goodyear Television Playhouse"  {I Was Stalin's Prisoner (#1.6)}, USA,40.7127753,-74.0059728
"The Red Skelton Show"  {Hobo's Dilemma (#3.5)}, USA,34.0745042,-118.3598913
"Crime Photographer" , USA,40.7127753,-74.0059728
"The Red Skelton Show"  {Cauliflower's Reducing Salon (#7.34)}, USA,34.0745042,-118.3598913
Stage to Blue River , USA,34.275888,-118.609011
The Secret of Convict Lake , USA,37.27528,-107.8800667
"Dragnet"  {The Big Genius (#5.16)}, USA,34.13811680000001,-118.3533783
"TV Recital Hall" , USA,40.7127753,-74.0059728
Red Mountain , USA,35.6280758,-108.7803635
È l'amor che mi rovina , Italy,44.9578505,6.879086099999999
On Dangerous Ground , USA,40.086097,-105.9394597
"Celanese Theatre" , USA,40.7127753,-74.0059728
Ten Tall Men , USA,34.13655440000001,-118.2942
"The Red Skelton Show"  {Goofy Goofy Gander (#15.10)}, USA,34.0745042,-118.3598913
Gabriel tule takaisin , Finland,60.3931919,25.6652739
Los pobres siempre van al cielo , Mexico,19.4326077,-99.133208
Half Angel , USA,34.05179,-118.4125106
"I Love Lucy"  {Lucy Gets Into Pictures (#4.18)}, USA,34.0863381,-118.3285508
Il Cristo proibito , Italy,42.9892382,11.8701028
Pailub lang , Philippines,10.607936,123.8857747
Roadblock , USA,34.0868223,-118.2326535
El marido de mi novia , Mexico,19.4326077,-99.133208
"Hollywood Opening Night"  {Hope Chest (#2.7)}, USA,34.1808392,-118.3089661
I figli di nessuno , Italy,44.0551338,10.0663755
"Dragnet"  {The Big Bird (#5.9)}, USA,34.13811680000001,-118.3533783
"Strike It Rich" , USA,40.7127753,-74.0059728
La plus belle fille du monde , France,48.856614,2.3522219
The Browning Version , UK,50.7487635,-2.3444786
"Dragnet"  {The Big Baby Face (#7.18)}, USA,34.13811680000001,-118.3533783
"Michèle and René"  {Up the River (#1.4)}, UK,51.57448429999999,-0.6100188
"Schlitz Playhouse of Stars"  {The Man Who Had No Friends (#8.11)}, USA,34.1441795,-118.3906594
"The Red Skelton Show"  {Sing a Song of Sing Sing (#13.12)}, USA,34.0745042,-118.3598913
Musashino fujin , Japan,35.7636111,139.4258333
Unschuld in tausend Nöten , Germany,52.50217,13.32842
El pendiente , Argentina,-34.6036844,-58.3815591
"The Red Skelton Show"  {Clem the Campus Soda Jerk (#3.19)}, USA,34.0745042,-118.3598913
"The Red Skelton Show"  {Valentine's Day Double Date (Original) (#5.20)}, USA,34.0745042,-118.3598913
Bertrand coeur de lion , France,48.8462218,2.3464138
Skipalong Rosenbloom , USA,34.2667923,-118.6490853
Stika v rybníce , Czech Republic,49.5439269,20.1434383
Fra den gamle Købmandsgaard , Denmark,55.70385,11.942853
Grounds for Marriage , USA,34.0160487,-118.4037798
Servicio en la mar , Spain,37.5979417,-0.9871806
"Dragnet"  {The Big Pug (#3.33)}, USA,34.156207,-118.325189
"I Love Lucy"  {Ricky's Movie Offer (#4.5)}, USA,34.0863381,-118.3285508
The Light Touch , Italy,37.5999938,14.0153557
The Company She Keeps , USA,34.05888729999999,-118.2475313
Spotlight No. 2 , Canada,45.50478469999999,-73.5771511
"The Art Ford Show" , USA,40.7127753,-74.0059728
"The Red Skelton Show"  {(#9.25)}, USA,34.0745042,-118.3598913
"The Name's the Same"  {(1952-08-27)}, USA,40.7599065,-73.9732006
"The Roy Rogers Show"  {Sheriff Missing (#5.14)}, USA,34.0902669,-118.3463724
"The Big Payoff"  {(1958-03-10)}, USA,25.4687224,-80.4775569
Thunder in the East , USA,34.0837186,-118.3209528
"The Roy Rogers Show"  {The Silver Fox Hunt (#2.12)}, USA,34.0902669,-118.3463724
Roar of the Iron Horse - Rail-Blazer of the Apache Trail , USA,39.1637984,-119.7674034
Spöke på semester , Sweden,59.32932349999999,18.0685808
Darna , Philippines,14.9967842,121.1710389
"Goodyear Television Playhouse"  {The Darkness Below (#2.5)}, USA,40.7127753,-74.0059728
Ten Tall Men , USA,32.6926512,-114.6276916
"The Adventures of Kit Carson"  {Frontier Mail (#3.11)}, USA,34.1441795,-118.3906594
"The Red Skelton Show"  {Robin Hood (#5.28)}, USA,34.0745042,-118.3598913
"The Red Skelton Show"  {George Appleby's Time Machine (#10.7)}, USA,34.0745042,-118.3598913
"Goodyear Television Playhouse"  {A Case of Pure Fiction (#4.7)}, USA,40.7127753,-74.0059728
"Schlitz Playhouse of Stars"  {Cowboy Five Seven (#8.17)}, USA,34.1441795,-118.3906594
Fox Movietone Sports: Mel Allen's Football Review 3104 - Football Winning Ways , USA,32.7795083,-96.7595489
The Strip , USA,34.0160487,-118.4037798
Visiting Italy , Italy,43.7228386,10.4016888
"Dragnet"  {The Big Dig (#4.38)}, USA,34.156207,-118.325189
"The Red Skelton Show"  {Freddie's Country Home (#20.18)}, USA,34.1551917,-118.3343234
The Steel Helmet , USA,34.13655440000001,-118.2942
Blaubart , Austria,47.58237,12.16275
"The Red Skelton Show"  {Ta-Ra-Ra-Bum-Today (#14.31)}, USA,34.0745042,-118.3598913
"Dragnet"  {The Big Appetite (#8.35)}, USA,34.13811680000001,-118.3533783
"The Adventures of Kit Carson"  {Feud in San Filipe (#1.21)}, USA,34.1441795,-118.3906594
El papelerito , Mexico,19.3782922,-99.17874719999999
"Dragnet"  {The Big Rod (#4.18)}, USA,34.156207,-118.325189
"Crime Photographer"  {Political Scheming (#1.16)}, USA,40.7127753,-74.0059728
Glimpses of Morocco and Algiers , Morocco,33.9715904,-6.8498129
"Goodyear Television Playhouse"  {Native Dancer (#3.14)}, USA,40.7127753,-74.0059728
Le cap de l'espérance , France,43.227051,6.662184799999999
The Magic Face , Austria,48.1916384,16.3847589
"The Adventures of Kit Carson"  {Border City (#2.12)}, USA,34.1441795,-118.3906594
"The Red Skelton Show"  {The Mayor of Central Park (#12.3)}, USA,34.0745042,-118.3598913
Hard Fast and Beautiful , USA,40.7195973,-73.84729469999999
The Desert Fox: The Story of Rommel , USA,32.715738,-117.1610838
"I Love Lucy"  {The Camping Trip (#2.29)}, USA,34.089696,-118.335049
Santa Fe , USA,34.275888,-118.609011
Crazy Over Horses , USA,33.95032,-118.3379459
"Hollywood Opening Night"  {False Witness (#2.19)}, USA,34.1551917,-118.3343234
"The Red Skelton Show"  {Where There's a Will There's a Wife (#12.15)}, USA,34.0745042,-118.3598913
"The Red Skelton Show"  {Baker Man (#5.30)}, USA,34.0745042,-118.3598913
"Dragnet"  {The Big Guilt (#3.10)}, USA,34.156207,-118.325189
"Goodyear Television Playhouse"  {The Dark Side of the Moon (#6.17)}, USA,40.7127753,-74.0059728
Casabianca , Algeria,36.753768,3.0587561
"I Love Lucy"  {Lucy Has Her Eyes Examined (#3.11)}, USA,34.0863381,-118.3285508
"The Red Skelton Show"  {My Friend the Enemy (#12.22)}, USA,34.0745042,-118.3598913
"The Red Skelton Show"  {If Marriages Are Made in Heaven Why Do They Call It Heaven? (#19.16)}, USA,34.0745042,-118.3598913
Le désir et l'amour , Spain,40.4167754,-3.7037902
New Mexico , USA,35.5280783,-108.7425843
The Last Outpost , USA,34.089696,-118.335049
"Dragnet"  {The Big Tar Baby (#4.29)}, USA,34.156207,-118.325189
"Dragnet"  {The Big Maria (#8.14)}, USA,34.13811680000001,-118.3533783
"Schlitz Playhouse of Stars"  {Night Drive (#6.21)}, USA,34.1441795,-118.3906594
Libera uscita , Italy,41.8517904,12.5771795
The Browning Version , UK,50.947822,-2.5144829
"The Red Skelton Show"  {Appleby's Remote (#10.30)}, USA,34.0745042,-118.3598913
Ridin' the Rails , USA,34.0522342,-118.2436849
"Schlitz Playhouse of Stars"  {Washington Incident (#6.11)}, USA,34.1441795,-118.3906594
A Ring for Roberta , USA,28.5999998,-81.33923519999999
Bird of Paradise , USA,19.4068929,-155.2833786
Gesetz ohne Gnade , Germany,47.6301796,13.0000742
Kierunek - Nowa Huta! , Poland,50.0655144,20.1174435
Adventures of Captain Fabian , France,48.856614,2.3522219
That's My Boy , USA,34.0837186,-118.3209528
"The Red Skelton Show"  {Who Put the Bobby Sox in Mr. Appleby's Chowder? (#12.10)}, USA,34.0745042,-118.3598913
"The Roy Rogers Show"  {The Secret of Indian Gap (#3.11)}, USA,34.0902669,-118.3463724
"Dragnet"  {The Big Phone Call (#1.12)}, USA,34.13811680000001,-118.3533783
"The Roy Rogers Show" , USA,34.0902669,-118.3463724
Callaway Went Thataway , USA,34.0160487,-118.4037798
"Dragnet"  {The Big Frank (#2.26)}, USA,34.156207,-118.325189
Drums in the Deep South , USA,38.029655,-119.9740534
"Celanese Theatre"  {The Animal Kingdom (#1.12)}, USA,40.7127753,-74.0059728
El alma de los niños , Argentina,-32.8894587,-68.8458386
This World of Ours: England , UK,52.3555177,-1.1743197
"The Red Skelton Show"  {Charity Begins at Home But Nowadays Who Can Afford a Home? (#19.18)}, USA,34.0745042,-118.3598913
New Mexico , USA,35.6869752,-105.937799
"Dragnet"  {The Big Soldier (#6.33)}, USA,34.13811680000001,-118.3533783
Romantic Riviera , France,43.7101728,7.261953200000001
Rome the Eternal City , Italy,41.8902102,12.4922309
"Dragnet"  {The Big Siege (#5.27)}, USA,34.13811680000001,-118.3533783
Texans Never Cry , USA,36.5677116,-118.0898097
What to Do on a Date , USA,42.0697509,-87.7878408
"Dragnet"  {The Big Pill (#3.6)}, USA,34.156207,-118.325189
"Dragnet"  {The Big Rip (#7.21)}, USA,34.13811680000001,-118.3533783
Heart of the Rockies , USA,34.275888,-118.609011
"The Red Skelton Show"  {Cookie in Cuba II (#6.32)}, USA,34.0745042,-118.3598913
"Dragnet"  {The Big Lift (#5.4)}, USA,34.13811680000001,-118.3533783
A Word for the Greeks , Greece,36.4340533,28.2176379
Rome the Eternal City , Italy,41.891715,12.4862091
The Neighbor Next Door , Canada,46.8138783,-71.2079809
Hollywood Story , USA,34.0986153,-118.3231797
"The Red Skelton Show"  {The Plight Before Christmas (#14.13)}, USA,34.0745042,-118.3598913
"Goodyear Television Playhouse"  {A Medal in the Family (#2.9)}, USA,40.7127753,-74.0059728
"The Adventures of Kit Carson"  {Mask of the Vigilantes (#2.26)}, USA,34.1441795,-118.3906594
"The Red Skelton Show"  {Freddie the Contest Winner (#6.15)}, USA,34.0745042,-118.3598913
"Dragnet"  {The Big Jade (#7.15)}, USA,34.13811680000001,-118.3533783
"The Adventures of Kit Carson"  {Counterfeit Country (#3.25)}, USA,34.1441795,-118.3906594
Pals of the Golden West , USA,34.6124905,-117.8281193
"The Red Skelton Show"  {Munson's Red Herring or Freddie and the Spies (#8.12)}, USA,34.0745042,-118.3598913
"Schlitz Playhouse of Stars"  {No Boat for Four Months (#7.19)}, USA,34.1441795,-118.3906594
The Brave Bulls , Mexico,19.3547881,-99.1415076
Dem August entgegen , Germany,52.52000659999999,13.404954
The Company She Keeps , USA,34.1184341,-118.3003935
Die Dubarry , Germany,53.5510846,9.9936819
"Goodyear Television Playhouse"  {The Rumor (#2.11)}, USA,40.7127753,-74.0059728
The Whistle at Eaton Falls , USA,43.1978624,-70.8736698
Westward the Women , USA,37.0474855,-112.5263145
"The Red Skelton Show"  {(#5.4)}, USA,34.0745042,-118.3598913
"The Red Skelton Show"  {A Woman's a Rag a Bone and a Hank of Mouth (#18.5)}, USA,34.0745042,-118.3598913
"Schlitz Playhouse of Stars"  {A Light in the Desert (#6.13)}, USA,34.1441795,-118.3906594
"I Love Lucy"  {Ricky Thinks He's Going Bald (#1.34)}, USA,34.089696,-118.335049
Overland Telegraph , USA,34.3916641,-118.542586
"Schlitz Playhouse of Stars"  {Ballad to Die For (#8.18)}, USA,34.1441795,-118.3906594
"The Red Skelton Show"  {Appleby's Midnight Ride (#7.29)}, USA,34.0745042,-118.3598913
The Lady Pays Off , USA,34.13811680000001,-118.3533783
"Crime Photographer"  {The Dirt Peddler (#2.25)}, USA,40.7127753,-74.0059728
"Dragnet"  {The Big Full Moon (#7.14)}, USA,34.13811680000001,-118.3533783
"The Adventures of Kit Carson"  {Claim Jumpers (#2.25)}, USA,34.1441795,-118.3906594
"The Adventures of Kit Carson"  {Badman's Escape (#3.18)}, USA,34.1441795,-118.3906594
Doña Clarines ,Mexico,23.634501,-102.552784
Chicago Calling , USA,34.0863381,-118.3285508
Fort Worth , USA,34.275888,-118.609011
The Painted Hills , USA,36.778261,-119.4179324
"Dragnet"  {The Big Affair (#4.14)}, USA,34.156207,-118.325189
"The Roy Rogers Show"  {Loaded Guns (#2.11)}, USA,34.0902669,-118.3463724
Racket Girls , USA,34.090395,-118.312553
"Goodyear Television Playhouse"  {Nobody's Town (#6.6)}, USA,40.7127753,-74.0059728
The Barefoot Mailman , USA,29.2164391,-82.05695279999999
Week-End with Father , USA,34.13811680000001,-118.3533783
"Dragnet"  {The Big Net (#6.4)}, USA,34.13811680000001,-118.3533783
Flor de sangre ,Mexico,23.634501,-102.552784
"The Roy Rogers Show"  {Paleface Justice (#6.5)}, USA,34.0902669,-118.3463724
The Third Visitor , UK,51.401897,-0.1955096
¡Ay amor... cómo me has puesto! ,Mexico,23.634501,-102.552784
"The Red Skelton Show"  {The Sculpture Show (#5.16)}, USA,34.0745042,-118.3598913
Unsterbliche Geliebte , Germany,51.54128040000001,9.915803499999999
The Raging Tide , USA,34.13811680000001,-118.3533783
Al Jennings of Oklahoma , USA,34.1155076,-118.7561452
"The Adventures of Kit Carson"  {The Murango Story (#1.5)}, USA,34.1441795,-118.3906594
"Schlitz Playhouse of Stars"  {Heroes Never Grow Up (#7.20)}, USA,34.1441795,-118.3906594
"The Adventures of Kit Carson"  {The Missing Hacienda (#4.12)}, USA,34.1441795,-118.3906594
"The Red Skelton Show"  {Queen of Mars (#4.20)}, USA,34.0745042,-118.3598913
Der Verlorene , Germany,53.1660833,9.9189943
"Goodyear Television Playhouse"  {The House (#6.18)}, USA,40.7127753,-74.0059728
"The Red Skelton Show"  {Don't Sit Under the Tombstone with Anybody Else But Me (#13.5)}, USA,34.0745042,-118.3598913
L'eroe sono io! , Italy,41.8517904,12.5771795
"Schlitz Playhouse of Stars"  {The Hasty Hanging (#8.2)}, USA,34.1441795,-118.3906594
"The Red Skelton Show"  {Tribute to Guys and Dolls (#4.13)}, USA,34.0745042,-118.3598913
"The Red Skelton Show"  {The Magic Act (#20.1)}, USA,34.1551917,-118.3343234
Buenas noches mi amor ,Mexico,23.634501,-102.552784
"The Red Skelton Show"  {Appleby's Garage Sale (#20.20)}, USA,34.1551917,-118.3343234
"The Red Skelton Show"  {Beauty Is Only Skin Deep Unless You're a Banana (#18.18)}, USA,34.0745042,-118.3598913
Pandora and the Flying Dutchman , UK,51.7434869,-4.5591176
"Dragnet"  {The Big Manikin (#6.17)}, USA,34.13811680000001,-118.3533783
"Adventures of Wild Bill Hickok" , USA,34.3836849,-118.5116012
"Goodyear Television Playhouse"  {The Huntress (#3.11)}, USA,40.7127753,-74.0059728
The African Queen , Uganda,2.145768,31.8069054
"The Roy Rogers Show"  {Outlaws of Paradise Valley (#3.3)}, USA,34.0902669,-118.3463724
Makapili ,Philippines,12.879721,121.774017
"The Red Skelton Show"  {Cesar Romero Hires Deadeye for TV Series (#7.4)}, USA,34.0745042,-118.3598913
Radio tekee murron , Finland,60.218163,24.8121425
That's My Boy , USA,34.0140526,-118.2878754
Utah Wagon Train , USA,34.13655440000001,-118.2942
"The Red Skelton Show"  {(#3.31)}, USA,34.0745042,-118.3598913
"The Red Skelton Show"  {San Fernando and Herbie (#10.25)}, USA,34.0745042,-118.3598913
"The Roy Rogers Show"  {The Lady Killer (#4.1)}, USA,34.0902669,-118.3463724
Rovaniemen markkinoilla , Finland,66.50394779999999,25.7293906
The Hills of Ireland , UK,54.5734928,-5.9435783
"The Red Skelton Show"  {Do You Take This Woman for Your Awful Wedded Wife? (#13.7)}, USA,34.0745042,-118.3598913
Hello God ,Italy,41.87194,12.56738
The Wonder Kid , UK,51.509564,-0.397815
"The Red Skelton Show"  {Goodbye Mr. Gyp (#15.26)}, USA,34.0745042,-118.3598913
"The Red Skelton Show"  {One Man's Mate Is Another Man's Poison (#13.24)}, USA,34.0745042,-118.3598913
Flight to Israel , Israel,32.0852999,34.78176759999999
"I Love Lucy"  {The Hedda Hopper Story (#4.20)}, USA,34.0863381,-118.3285508
Santa Fe , USA,31.6795337,-110.6553594
Seul dans Paris , France,48.87987039999999,0.1712529
Strangers on a Train , USA,40.750568,-73.993519
So You Want to Be a Bachelor , USA,34.1519315,-118.3365354
The Lavender Hill Mob , UK,51.5113976,-0.103214
"The Red Skelton Show"  {Sherlock Holmes Satire (#3.26)}, USA,34.0745042,-118.3598913
"Dragnet"  {The Big Beating (#8.1)}, USA,34.13811680000001,-118.3533783
Lyntoget , Denmark,55.6760968,12.5683372
Mysterious Island , USA,34.2667923,-118.6490853
Das ewige Spiel , Germany,49.0134297,12.1016236
"The Roy Rogers Show"  {Gun Trouble (#3.5)}, USA,34.0902669,-118.3463724
Holiday in Paris: Paris , France,48.856614,2.3522219
Hollywood Story , USA,34.1023765,-118.340149
"Goodyear Television Playhouse"  {And Crown Thy Good (#3.17)}, USA,40.7127753,-74.0059728
El gran Galeoto , Spain,40.4167754,-3.7037902
Appointment with Venus ,Channel Islands,34.1819189,-119.2291726
Soldiers Three , USA,37.5930377,-112.1870895
"The Red Skelton Show"  {The Agony and the Nag-Ony (#15.19)}, USA,34.0745042,-118.3598913
"The Roy Rogers Show"  {The Brothers O'Dell (#5.4)}, USA,34.0902669,-118.3463724
Haring Cobra , Philippines,14.6090537,121.0222565
How to Say No , USA,42.0697509,-87.7878408
"The Roy Rogers Show"  {The Hermit's Secret (#1.18)}, USA,34.0902669,-118.3463724
"I Love Lucy"  {Lucy Meets Charles Boyer (#5.19)}, USA,34.0863381,-118.3285508
The Trial of Rizal ,Philippines,12.879721,121.774017
"The Red Skelton Show"  {One Good Intern Deserves Another (#12.5)}, USA,34.0745042,-118.3598913
"The Roy Rogers Show"  {Mountain Pirates (#6.3)}, USA,34.0902669,-118.3463724
Romance and Sex Life of the Date , USA,33.7067856,-116.2666905
Seebad Heringsdorf , Germany,53.9573545,14.1541603
"The Red Skelton Show"  {What Did You Do in the Dump Daddy? (#16.8)}, USA,34.0745042,-118.3598913
"Ernie in Kovacsland"  {(#1.1)}, USA,39.9525839,-75.1652215
Meshi , Japan,34.6937378,135.5021651
The Quiet Woman , UK,50.9128876,0.683175
"Schlitz Playhouse of Stars"  {Lottery for Revenge (#7.34)}, USA,34.1441795,-118.3906594
Andalousie , Spain,36.746209,-5.161225099999999
"Adventures of Wild Bill Hickok" , USA,36.6060444,-118.0628654
"Dragnet"  {The Big Mug (#4.39)}, USA,34.156207,-118.325189
Bargain Madness , USA,34.0160487,-118.4037798
Mister Universe , USA,40.7495045,-73.915069
"The Adventures of Kit Carson"  {Savage Outpost (#3.2)}, USA,34.1441795,-118.3906594
"I Love Lucy"  {Lucy's Show-Biz Swan Song (#2.12)}, USA,34.089696,-118.335049
Trotacalles ,Mexico,23.634501,-102.552784
They Fly with the Fleet , USA,30.42130899999999,-87.2169149
Along the Great Divide , USA,35.01099110000001,-115.4733551
The Racket , USA,34.1517492,-118.5214282
"The Red Skelton Show"  {Desert Island (#5.31)}, USA,34.0745042,-118.3598913
"Adventures of Wild Bill Hickok" , USA,34.3764405,-118.4302327
El Greco en Toledo , Spain,39.8628316,-4.027323099999999
Les petites Cardinal , France,48.8156399,2.4590707
"The Red Skelton Show"  {Clem's Fountain of Youth (#9.26)}, USA,34.0745042,-118.3598913
"The Red Skelton Show"  {New York Tour (#5.3)}, USA,34.0745042,-118.3598913
One Who Came Back , USA,21.3597645,-157.8900314
"Celanese Theatre"  {Ah Wilderness! (#1.1)}, USA,40.7127753,-74.0059728
When I Grow Up , USA,34.0837186,-118.3209528
Holiday in Paris: Paris , France,48.8673897,2.3216405
Tom Brown's Schooldays , UK,52.37065,-1.2632694
Work in Progress , UK,52.57534589999999,0.0811047
"The Red Skelton Show"  {Beneath His Ragged Shirt Lies Ragged Underwear (#18.20)}, USA,34.0745042,-118.3598913
"Dragnet"  {The Big Bindle (#4.16)}, USA,34.156207,-118.325189
"I Love Lucy"  {Lucy's Night in Town (#6.22)}, USA,34.0863381,-118.3285508
One Who Came Back , Japan,35.7109011,139.40232
Juliette ou La clef des songes , France,43.950242,6.810041999999999
Johannes und die 13 Schönheitsköniginnen , Germany,47.421066,10.9853652
Two Dollar Bettor , USA,34.089696,-118.335049
"The Adventures of Kit Carson"  {The Golden Ring of Cibola (#4.21)}, USA,34.1441795,-118.3906594
Passage West , USA,35.0263915,-114.3835698
"Schlitz Playhouse of Stars"  {False Impression (#8.4)}, USA,34.1441795,-118.3906594
"The Red Skelton Show"  {Appleby's Invention (#6.36)}, USA,34.0745042,-118.3598913
Secrets of Beauty , USA,34.0863381,-118.3285508
"The Roy Rogers Show" , USA,34.2667923,-118.6490853
"The Red Skelton Show"  {Freddie Gets Sick (#10.28)}, USA,34.0745042,-118.3598913
"The Red Skelton Show"  {Dial M for Moron (#17.19)}, USA,34.0745042,-118.3598913
"Schlitz Playhouse of Stars"  {Dual Control (#7.8)}, USA,34.1441795,-118.3906594
"Goodyear Television Playhouse"  {A Will to Live (#6.10)}, USA,40.7127753,-74.0059728
New Mexico , USA,35.0853336,-106.6055534
Fishing Feats , USA,36.778261,-119.4179324
Flight to Israel , Israel,32.0676462,34.7712005
"The Red Skelton Show"  {Better Living Through Chiseling (#16.21)}, USA,34.0745042,-118.3598913
Drums in the Deep South , USA,37.9829496,-120.3821724
"The Red Skelton Show"  {When East Meets West You've Sure Got a Skinny Country (#19.20)}, USA,34.0745042,-118.3598913
"I Love Lucy"  {Lucy Hates to Leave (#6.16)}, USA,34.0863381,-118.3285508
"The Red Skelton Show"  {The Garry Moore Show (#10.13)}, USA,34.0745042,-118.3598913
"The Red Skelton Show"  {The Round Table (#7.10)}, USA,34.0745042,-118.3598913
Flight to Israel , Israel,32.714209,35.562746
¡Baile mi rey!... ,Mexico,23.634501,-102.552784
Kommen Sie am Ersten , Germany,53.5510846,9.9936819
"Goodyear Television Playhouse"  {Other People's Houses (#3.2)}, USA,40.7127753,-74.0059728
"The Red Skelton Show" , USA,34.0745042,-118.3598913
"The Nick Kenny Show" , USA,40.7127753,-74.0059728
The Tragedy of Othello: The Moor of Venice , Morocco,33.2316326,-8.500711599999999
La course de taureaux ,Spain,40.46366700000001,-3.74922
En la palma de tu mano ,Mexico,23.634501,-102.552784
La plus belle fille du monde , France,45.764929,3.054232
"Crime Photographer"  {Model Alibi (#1.1)}, USA,40.7127753,-74.0059728
"The Red Skelton Show"  {Goodnight Sour Prince (#13.10)}, USA,34.0745042,-118.3598913
"Once Upon a Tune" , USA,40.7127753,-74.0059728
"I Love Lucy"  {Lucy Raises Tulips (#6.26)}, USA,34.0863381,-118.3285508
"The Red Skelton Show"  {Be It Ever So Crumbled There Is No Place Like Home (#19.27)}, USA,34.0745042,-118.3598913
"I Love Lucy"  {Lucy Raises Chickens (#6.19)}, USA,34.0863381,-118.3285508
"Red Ryder" , USA,36.5677116,-118.0898097
Along the Great Divide , USA,34.90220190000001,-119.8587486
Five , USA,34.1203,-118.9318
Teresa , Italy,41.8517904,12.5771795
Royal Journey , Canada,45.5016889,-73.567256
"Goodyear Television Playhouse" , USA,40.7127753,-74.0059728
