film,country,lat,long
"Die Schöngrubers" , Germany,52.52000659999999,13.404954
"Are You Being Served?"  {German Week (#3.6)}, UK,51.5100255,-0.2268465
"El exterminador"  {(#1.2)}, Argentina,-34.6036844,-58.3815591
"Carmiña"  {(#1.3)}, Argentina,-34.6036844,-58.3815591
"America" , USA,20.7983626,-156.3319253
"Are You Being Served?"  {Big Brother (#2.4)}, UK,51.5100255,-0.2268465
"Banacek"  {No Stone Unturned (#2.1)}, USA,42.358428,-71.067594
"America" , USA,41.4620577,-71.3056898
"Are You Being Served?"  {Cold Comfort (#2.2)}, UK,51.5100255,-0.2268465
"Boney" , Australia,-31.5295393,138.6028719
"Are You Being Served?"  {His and Her's (#1.4)}, UK,51.5100255,-0.2268465
"Banacek"  {Project Phoenix (#1.2)}, USA,34.13811680000001,-118.3533783
"America" , USA,42.3587352,-71.05745399999999
"Are You Being Served?"  {By Appointment (#6.1)}, UK,51.5100255,-0.2268465
"Are You Being Served?"  {Sit Out (#8.4)}, UK,51.5100255,-0.2268465
"America" , USA,42.35699109999999,-71.05837129999999
"America" , USA,39.7009439,-75.9824455
"Banacek"  {Now You See Me Now You Don't (#2.8)}, USA,34.1499532,-118.1519938
"Are You Being Served?"  {The Night Club (#10.5)}, UK,52.3555177,-1.1743197
"Banacek"  {No Sign of the Cross (#1.3)}, USA,42.356857,-71.067821
"Are You Being Served?"  {Front Page Story (#8.3)}, UK,52.3555177,-1.1743197
"1972 American League Championship Series"  {Game 1}, USA,37.7502917,-122.2030494
"Banacek"  {Now You See Me Now You Don't (#2.8)}, USA,42.358428,-71.067594
"Are You Being Served?"  {It Pays to Advertise (#5.7)}, UK,52.3555177,-1.1743197
"El exterminador" , Argentina,-34.6036844,-58.3815591
"El pasito"  {(#1.1)}, Argentina,-34.6036844,-58.3815591
"Dean Martin Presents: The Bobby Darin Amusement Co."  {(#1.5)}, USA,34.1551917,-118.3343234
"ABC Afterschool Specials"  {Over the Limit (#18.5)}, USA,40.9406541,-73.9968051
"Are You Being Served?"  {Fifty Years On (#4.5)}, UK,51.5100255,-0.2268465
"Are You Being Served?"  {Heir Apparent (#8.5)}, UK,52.3555177,-1.1743197
"Dean Martin Presents: The Bobby Darin Amusement Co."  {(#1.2)}, USA,34.1551917,-118.3343234
"Are You Being Served?"  {The Clock (#2.1)}, UK,52.3555177,-1.1743197
"El exterminador"  {(#1.22)}, Argentina,-34.6036844,-58.3815591
"America" , USA,37.2982022,-113.0263005
"ABC Afterschool Specials"  {Taking a Stand (#17.4)}, USA,40.72815749999999,-74.0776417
"America" , USA,42.2905944,-72.7747387
"Banacek"  {The Three Million Dollar Piracy (#2.3)}, USA,42.35279329999999,-71.0715697
"America" , USA,41.1122697,-95.9175961
"Are You Being Served?"  {Goodbye Mrs. Slocombe (#10.1)}, UK,52.3555177,-1.1743197
"America" , USA,36.9587239,-84.34603109999999
"Are You Being Served?"  {Mrs. Slocombe Expects (#5.1)}, UK,51.5100255,-0.2268465
"Canasta de cuentos mexicanos" ,Mexico,23.634501,-102.552784
"El exterminador"  {(#1.9)}, Argentina,-34.6036844,-58.3815591
"America" , Spain,41.3850639,2.1734035
"America" , USA,39.7674578,-94.84668099999999
"America" , USA,42.4579978,-71.32152049999999
"America" , USA,36.8936958,-76.11333069999999
"Are You Being Served?"  {Is It Catching? (#8.1)}, UK,52.3555177,-1.1743197
"Assignment: Vienna" , Austria,48.2081743,16.3738189
"Alta Tensión" , Dominican Republic,18.4841142,-69.9306916
"America" , USA,43.27309,-102.7445233
"America" , USA,35.6869752,-105.937799
"Colditz" , UK,56.1237904,-3.947428
"Are You Being Served?"  {Christmas Crackers (#3.9)}, UK,51.5100255,-0.2268465
"De vorstinnen van Brugge" , Belgium,51.209348,3.2246995
"America" , USA,41.8186062,-87.64849799999999
"America" , USA,32.8909785,-80.0691552
"Are You Being Served?"  {Our Figures Are Slipping (#1.2)}, UK,52.3555177,-1.1743197
"Banacek"  {Horse of a Slightly Different Color (#2.5)}, USA,42.356857,-71.067821
"Banacek"  {Project Phoenix (#1.2)}, USA,42.358428,-71.067594
"Are You Being Served?"  {The Punch and Judy Affair (#7.8)}, UK,52.3555177,-1.1743197
"El exterminador"  {(#1.6)}, Argentina,-34.6036844,-58.3815591
"Banacek" , USA,34.13811680000001,-118.3533783
"America" , USA,41.9043472,-69.9789243
"America" , USA,32.5745848,-110.9477873
"Are You Being Served?"  {The Punch and Judy Affair (#7.8)}, UK,51.5100255,-0.2268465
"Are You Being Served?"  {A Change Is as Good as a Rest (#5.2)}, UK,52.3555177,-1.1743197
"America" , USA,42.0489526,-70.1832858
"Are You Being Served?"  {Mrs. Slocombe Expects (#5.1)}, UK,52.3555177,-1.1743197
"Boney" , Australia,-31.4932679,138.4896887
"El exterminador"  {(#1.19)}, Argentina,-34.6036844,-58.3815591
"Banacek"  {No Sign of the Cross (#1.3)}, USA,34.13811680000001,-118.3533783
"Cool Million"  {Mask of Marcella (#1.1)},Greece,39.074208,21.824312
"Are You Being Served?"  {Pilot (#1.0)}, UK,51.5100255,-0.2268465
"Are You Being Served?"  {Conduct Unbecoming (#9.2)}, UK,52.3555177,-1.1743197
"Carmiña"  {(#1.5)}, Argentina,-34.6036844,-58.3815591
"Anna and the King"  {Pilot (#1.1)}, USA,34.05179,-118.4125106
"America" , USA,36.8007413,-121.947311
"Banacek"  {Let's Hear It for a Living Legend (#1.1)}, USA,42.358428,-71.067594
"Banacek"  {To Steal a King (#1.5)}, USA,34.13811680000001,-118.3533783
"Are You Being Served?"  {Mrs. Slocombe Senior Person (#7.4)}, UK,51.5100255,-0.2268465
"Aun hay mas" ,Mexico,23.634501,-102.552784
"America" , USA,38.881496,-76.996415
"El exterminador"  {(#1.7)}, Argentina,-34.6036844,-58.3815591
"Banacek"  {Now You See Me Now You Don't (#2.8)}, USA,33.9415889,-118.40853
"America" , USA,38.8928229,-77.0229648
"America" , USA,35.0396358,-108.3450813
"Cool Million"  {Hunt for a Lonely Girl (#1.2)}, Canada,43.0895577,-79.0849436
"Banacek"  {Let's Hear It for a Living Legend (#1.1)}, USA,34.13811680000001,-118.3533783
"America" , USA,38.8976763,-77.0365298
"America" , USA,41.4925374,-99.9018131
"America" , USA,41.8781136,-87.6297982
"Boney" , Australia,-33.4478336,138.4798191
"El exterminador"  {(#1.10)}, Argentina,-34.6036844,-58.3815591
"El exterminador"  {(#1.8)}, Argentina,-34.6036844,-58.3815591
"Are You Being Served?"  {A Personal Problem (#8.2)}, UK,51.5100255,-0.2268465
"Assignment: Vienna"  {Queen's Gambit (#1.3)}, Austria,48.2081743,16.3738189
"ABC Afterschool Specials"  {Taking a Stand (#17.4)}, USA,40.7127753,-74.0059728
"Banacek"  {Project Phoenix (#1.2)}, USA,42.3625953,-71.3614484
"Are You Being Served?"  {Is It Catching? (#8.1)}, UK,51.5100255,-0.2268465
"America" , USA,40.6892494,-74.04450039999999
"Anna and the King"  {The King and the Egg (#1.11)}, USA,34.05179,-118.4125106
