film,country,lat,long
"The Match Game"  {(#4.213)}, USA,40.75932,-73.980058
"The Match Game"  {(#4.243)}, USA,40.75932,-73.980058
"I'm Dickens He's Fenster"  {Get Off My Back (#1.14)}, USA,34.0239976,-118.3923867
"La familia Falcón"  {(#1.4)}, Argentina,-34.6036844,-58.3815591
"La familia Falcón"  {(#3.5)}, Argentina,-34.6036844,-58.3815591
"Don't Call Me Charlie"  {No Vacancy (#1.2)}, USA,34.089696,-118.335049
"The Beverly Hillbillies"  {Three-Day Reprieve (#8.20)}, USA,34.089696,-118.335049
"The Lucy Show"  {Lucy Bags a Bargain (#4.17)}, USA,34.0239976,-118.3923867
"The Match Game"  {(#2.111)}, USA,40.75932,-73.980058
"The Match Game"  {(#4.94)}, USA,40.75932,-73.980058
"The Beverly Hillbillies"  {War of the Roses (#7.3)}, UK,51.1746265,0.1836777
"Glamour..."  {(#2.11)}, UK,51.961726,1.351255
"The Match Game"  {(#2.106)}, USA,40.75932,-73.980058
"La familia Falcón"  {(#2.19)}, Argentina,-34.6036844,-58.3815591
"Steptoe and Son"  {The Wooden Overcoats (#3.2)}, UK,51.4912156,-0.1436831
"Animal Magic"  {Summer on the Stour (#14.12)}, UK,52.1872472,0.9707800999999999
"The Beverly Hillbillies"  {Jed Buys Stock (#1.5)}, USA,34.089696,-118.335049
"Steptoe and Son"  {Steptoe and Son - and Son! (#5.4)}, UK,51.4912156,-0.1436831
"Don't Call Me Charlie"  {A Visit from Amos Doolittle (#1.10)}, USA,34.089696,-118.335049
"The Beverly Hillbillies"  {A Real Nice Neighbor (#4.9)}, USA,34.089696,-118.335049
"The Match Game"  {(#1.36)}, USA,40.75932,-73.980058
"McHale's Navy"  {The Binghamton Murder Plot (#2.2)}, USA,34.13811680000001,-118.3533783
"The Match Game"  {(#1.163)}, USA,40.75932,-73.980058
"The Beverly Hillbillies"  {The Widow Poke Arrives (#3.9)}, USA,34.089696,-118.335049
"La familia Falcón"  {(#7.2)}, Argentina,-34.6036844,-58.3815591
"The Alfred Hitchcock Hour"  {Diagnosis: Danger (#1.22)}, USA,34.13811680000001,-118.3533783
"The Lucy Show"  {Lucy Saves Milton Berle (#4.12)}, USA,34.0239976,-118.3923867
"The Match Game"  {(#4.58)}, USA,40.75932,-73.980058
"The Match Game"  {(#4.159)}, USA,40.75932,-73.980058
"La familia Falcón"  {(#7.15)}, Argentina,-34.6036844,-58.3815591
"The Lucy Show"  {Lucy and Carol Burnett: Part 1 (#6.14)}, USA,34.0239976,-118.3923867
"The Match Game"  {(#2.122)}, USA,40.75932,-73.980058
"The Match Game"  {(#4.191)}, USA,40.75932,-73.980058
"Combat!"  {The Little Jewel (#2.9)}, USA,34.0160487,-118.4037798
"The Beverly Hillbillies"  {The Doctors (#5.27)}, USA,34.089696,-118.335049
"The Beverly Hillbillies"  {The Flying Saucer (#5.16)}, USA,34.089696,-118.335049
"The Lucy Show"  {Lucy and the Submarine (#5.2)}, USA,34.0239976,-118.3923867
"The Match Game"  {(#3.173)}, USA,40.75932,-73.980058
"La familia Falcón"  {(#1.18)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#5.120)}, USA,40.75932,-73.980058
"Combat!"  {Vendetta (#3.2)}, USA,34.0160487,-118.4037798
"The Beverly Hillbillies"  {The Clampetts in New York (#8.7)}, USA,34.089696,-118.335049
"The Eleventh Hour"  {Does My Mother Have to Know?: Part 1 (#2.26)}, USA,34.0160487,-118.4037798
"Combat!" , France,47.5532402,1.0105289
"The Match Game"  {(#3.15)}, USA,40.75932,-73.980058
"McHale's Navy"  {McHale's Paradise Hotel (#1.9)}, USA,34.13811680000001,-118.3533783
"El club del clan"  {(#1.18)}, Argentina,-34.6036844,-58.3815591
"McHale's Navy"  {The McHale Mob (#2.32)}, USA,34.13811680000001,-118.3533783
"The Match Game"  {(#3.40)}, USA,40.75932,-73.980058
"Glamour..."  {(#3.12)}, UK,51.961726,1.351255
"Jackie Gleason: American Scene Magazine"  {(#4.12)}, USA,25.790654,-80.1300455
"The Beverly Hillbillies"  {Honesty Is the Best Policy (#8.26)}, USA,34.089696,-118.335049
"El muñeco maldito"  {(#1.1)}, Argentina,-34.6036844,-58.3815591
"In View"  {Winfrith (#1.17)}, UK,50.6596985,-2.2758743
"G.E. True"  {The Black-Robed Ghost (#1.23)}, USA,34.1519315,-118.3365354
"The Match Game"  {(#3.167)}, USA,40.75932,-73.980058
"The Lucy Show"  {Lucy and Arthur Godfrey (#3.23)}, USA,34.0239976,-118.3923867
"The Beverly Hillbillies"  {The Continental Touch (#2.31)}, USA,34.089696,-118.335049
"The Alfred Hitchcock Hour"  {Anyone for Murder? (#2.20)}, USA,34.13811680000001,-118.3533783
"Steptoe and Son"  {The Bond That Binds Us (#3.6)}, UK,51.4912156,-0.1436831
"Teleteatro Odol"  {El cielo es de todos}, Argentina,-34.6036844,-58.3815591
"Steptoe and Son"  {A Box in Town (#4.5)}, UK,51.4912156,-0.1436831
"The Eleventh Hour"  {Fear Begins at 40 (#2.3)}, USA,34.0160487,-118.4037798
"The Beverly Hillbillies"  {The Critter Doctor (#2.23)}, USA,34.089696,-118.335049
"The Dakotas"  {Return to Dryrock (#1.1)}, USA,34.1519315,-118.3365354
"The Match Game"  {(#4.124)}, USA,40.75932,-73.980058
"In View"  {Men of Steam (#1.2)}, UK,51.3775427,-2.3558635
"I'm Dickens He's Fenster"  {The Acting Game (#1.6)}, USA,34.0239976,-118.3923867
"Combat!"  {Ask Me No Questions (#4.22)}, USA,34.0160487,-118.4037798
"Don't Call Me Charlie"  {Rollo the Wonder Dog (#1.16)}, USA,34.089696,-118.335049
"The Match Game"  {(#1.106)}, USA,40.75932,-73.980058
"Jackie Gleason: American Scene Magazine"  {(1966-04-23)}, USA,25.790654,-80.1300455
"El club del clan"  {(#2.20)}, Argentina,-34.6036844,-58.3815591
"La familia Falcón"  {(#4.12)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#4.112)}, USA,40.75932,-73.980058
"The Match Game"  {(#2.82)}, USA,40.75932,-73.980058
"Jackie Gleason: American Scene Magazine"  {(#3.27)}, USA,25.790654,-80.1300455
"The Alfred Hitchcock Hour"  {How to Get Rid of Your Wife (#2.11)}, USA,34.13811680000001,-118.3533783
"The Beverly Hillbillies"  {Jed Cuts the Family Tree (#1.26)}, USA,34.089696,-118.335049
"The Match Game"  {(#3.80)}, USA,40.75932,-73.980058
"The Beverly Hillbillies"  {Jed's Dilemma (#1.17)}, USA,34.0764408,-118.3457564
"The Lucy Show"  {Together for Christmas (#1.13)}, USA,34.0239976,-118.3923867
"McHale's Navy"  {The Monster of McHale's Island (#1.35)}, USA,34.13811680000001,-118.3533783
"Studio 4"  {Comrade Jacob (#2.6)}, UK,51.5100255,-0.2268465
"The Lucy Show"  {Lucy Helps Ken Berry (#6.21)}, USA,34.0837186,-118.3209528
"McHale's Navy"  {War Italian Style (#4.1)}, USA,34.13811680000001,-118.3533783
"The Beverly Hillbillies"  {Clampett Castle (#6.3)}, UK,51.1746265,0.1836777
"The Match Game"  {(#5.14)}, USA,40.75932,-73.980058
"Combat!"  {The Long Wait (#3.25)}, USA,34.0160487,-118.4037798
"The Match Game"  {(#3.151)}, USA,40.75932,-73.980058
"The Beverly Hillbillies"  {The Indians Are Coming (#5.20)}, USA,34.089696,-118.335049
"La familia Falcón"  {(#5.21)}, Argentina,-34.6036844,-58.3815591
"Glamour..."  {(#6.4)}, UK,52.10758939999999,0.7954572
"G.E. True"  {Gertie the Great (#1.27)}, USA,34.1519315,-118.3365354
"McHale's Navy"  {Send This Ensign to Camp (#3.25)}, USA,34.13811680000001,-118.3533783
"Glamour..."  {(#8.7)}, UK,53.567471,-0.080784
"Jackie Gleason: American Scene Magazine"  {(#1.8)}, USA,40.769262,-73.989637
"La familia Falcón"  {(#2.16)}, Argentina,-34.6036844,-58.3815591
"Jackie Gleason: American Scene Magazine"  {(#4.29)}, USA,25.790654,-80.1300455
"The Match Game"  {(#2.255)}, USA,40.75932,-73.980058
"In View"  {The Bashers Build a Bonfire (#1.6)}, UK,51.4527549,-2.5646737
"The Match Game"  {(#1.76)}, USA,40.75932,-73.980058
"La familia Falcón"  {(#6.25)}, Argentina,-34.6036844,-58.3815591
"Señoritas alumnas"  {(#1.12)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#1.34)}, USA,40.75932,-73.980058
"The Match Game"  {(#3.131)}, USA,40.75932,-73.980058
"The Lucy Show"  {Lucy and the Missing Stamp (#3.14)}, USA,34.0239976,-118.3923867
"The Beachcomber"  {Charlie Six Kids (#1.15)}, Florida. USA,28.5999998,-81.33923519999999
"The Dakotas"  {Incident at Rapid City (#1.9)}, USA,34.1519315,-118.3365354
"Sam Benedict"  {Maddon's Folly (#1.7)}, USA,34.0160487,-118.4037798
"The Lively Ones"  {(#2.5)}, USA,34.0154115,-118.4717248
"Combat!"  {High Named Today (#1.31)}, USA,34.0160487,-118.4037798
"Hylands hörna"  {(#1.9)}, Finland,60.1676391,24.9378092
"Jackie Gleason: American Scene Magazine"  {(#4.11)}, USA,25.790654,-80.1300455
"Jackie Gleason: American Scene Magazine"  {(#3.18)}, USA,25.790654,-80.1300455
"The Beverly Hillbillies"  {Another Neighbor (#2.26)}, USA,34.089696,-118.335049
"The Match Game"  {(#1.137)}, USA,40.75932,-73.980058
"Combat!"  {The Chapel at Able-Five (#5.5)}, USA,34.0160487,-118.4037798
"La familia Falcón"  {(#3.6)}, Argentina,-34.6036844,-58.3815591
"Sam Benedict"  {Too Many Strangers (#1.13)}, USA,34.0160487,-118.4037798
"The Beverly Hillbillies"  {The Great Crawdad Hunt (#2.28)}, USA,34.089696,-118.335049
"La familia Falcón"  {(#8.11)}, Argentina,-34.6036844,-58.3815591
"Combat!"  {Doughboy (#2.7)}, USA,34.0160487,-118.4037798
"Steptoe and Son"  {A Perfect Christmas (#8.7)}, UK,51.4912156,-0.1436831
"The Match Game"  {(#2.157)}, USA,40.75932,-73.980058
"El caminante" ,Mexico,23.634501,-102.552784
"El club del clan"  {(#2.8)}, Argentina,-34.6036844,-58.3815591
"Teleteatro Odol"  {Algo que no fué}, Argentina,-34.6036844,-58.3815591
"Going My Way"  {Ask Me No Questions (#1.10)}, USA,34.13811680000001,-118.3533783
"The Dakotas"  {Crisis at High Banjo (#1.6)}, USA,34.1519315,-118.3365354
"The Match Game"  {(#2.195)}, USA,40.75932,-73.980058
"The Match Game"  {(#5.166)}, USA,40.75932,-73.980058
"La familia Falcón"  {(#4.7)}, Argentina,-34.6036844,-58.3815591
"McHale's Navy"  {The Fountain of Youth (#3.10)}, USA,34.13811680000001,-118.3533783
"The Match Game"  {(#3.252)}, USA,40.75932,-73.980058
"The Beverly Hillbillies"  {Start the New Year Right (#3.13)}, USA,34.089696,-118.335049
"The Eleventh Hour"  {Everybody Knows You Left Me (#1.26)}, USA,34.0160487,-118.4037798
"The Beverly Hillbillies"  {Drysdale and Friend (#7.15)}, USA,34.089696,-118.335049
"Glamour..."  {(#3.7)}, UK,52.33146,-0.182552
"Steptoe and Son"  {The Lodger (#3.7)}, UK,51.4912156,-0.1436831
"The Beachcomber"  {Man with a Guitar (#1.33)}, Florida. USA,28.5999998,-81.33923519999999
"Jackie Gleason: American Scene Magazine"  {(#4.19)}, USA,25.790654,-80.1300455
"The Match Game"  {(#3.147)}, USA,40.75932,-73.980058
"The Match Game"  {(#3.186)}, USA,40.75932,-73.980058
"The Beverly Hillbillies"  {The Cat Burglar (#4.19)}, USA,34.089696,-118.335049
"Jackie Gleason: American Scene Magazine"  {(#4.8)}, USA,25.790654,-80.1300455
"Glamour..."  {(#9.2)}, UK,52.6308859,1.297355
"Steptoe and Son"  {Loathe Story (#7.5)}, UK,51.4912156,-0.1436831
"The Match Game"  {(#4.127)}, USA,40.75932,-73.980058
"The Match Game"  {(#5.151)}, USA,40.75932,-73.980058
"The Lucy Show"  {Lucy and the Countess (#3.19)}, USA,34.0239976,-118.3923867
"The Match Game"  {(#4.166)}, USA,40.75932,-73.980058
"Combat!"  {I Swear by Apollo (#1.10)}, USA,34.0160487,-118.4037798
"La familia Falcón"  {(#6.24)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#3.65)}, USA,40.75932,-73.980058
"The Beverly Hillbillies"  {Something for the Queen (#7.2)}, USA,34.089696,-118.335049
"Señoritas alumnas"  {(#1.2)}, Argentina,-34.6036844,-58.3815591
"The Alfred Hitchcock Hour"  {An Unlocked Window (#3.17)}, USA,34.13811680000001,-118.3533783
"It's a Man's World"  {Four to Go (#1.1)}, USA,34.13811680000001,-118.3533783
"The Dakotas"  {Feud at Snake River (#1.17)}, USA,34.1519315,-118.3365354
"The Match Game"  {(#4.187)}, USA,40.75932,-73.980058
"Glamour..."  {(#10.10)}, UK,53.7456709,-0.3367413
"The Match Game"  {(#4.91)}, USA,40.75932,-73.980058
"La familia Falcón"  {(#8.2)}, Argentina,-34.6036844,-58.3815591
"CBS News Extra: Project Mercury flight of Frienship 7" , USA,39.993271,-81.73628599999999
"Jackie Gleason: American Scene Magazine"  {(#2.32)}, USA,40.769262,-73.989637
"The Eleventh Hour"  {And God Created Vanity (#2.4)}, USA,34.0160487,-118.4037798
"La familia Falcón"  {(#7.12)}, Argentina,-34.6036844,-58.3815591
"CBS Evening News with Walter Cronkite"  {(1973-04-26)}, UK,51.5073509,-0.1277583
"The Beverly Hillbillies"  {The Bank Raising (#2.27)}, USA,34.089696,-118.335049
"The Hollywood Special" , USA,43.0481221,-76.14742439999999
"The Beverly Hillbillies"  {Jethro's Military Career (#6.11)}, USA,34.089696,-118.335049
"The Beverly Hillbillies"  {Mr. Farquhar Stays On (#4.13)}, USA,34.089696,-118.335049
"La familia Falcón"  {(#6.26)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#4.227)}, USA,40.75932,-73.980058
"The Lucy Show"  {The Loophole in the Lease (#2.12)}, USA,34.0239976,-118.3923867
"Jackie Gleason: American Scene Magazine"  {(#4.10)}, USA,25.790654,-80.1300455
"Combat!"  {The Casket (#4.12)}, USA,34.0160487,-118.4037798
"The Match Game"  {(#4.83)}, USA,40.75932,-73.980058
"La familia Falcón"  {(#4.17)}, Argentina,-34.6036844,-58.3815591
"McHale's Navy"  {Who Do the Voodoo (#1.7)}, USA,34.13811680000001,-118.3533783
"The Lucy Show" , USA,34.0239976,-118.3923867
"Combat!"  {Brother Brother (#3.20)}, USA,34.0160487,-118.4037798
"La familia Falcón"  {(#2.7)}, Argentina,-34.6036844,-58.3815591
"The Lucy Show"  {Lucy and the Stolen Stole (#6.19)}, USA,34.0837186,-118.3209528
"The Alfred Hitchcock Hour"  {The Black Curtain (#1.9)}, USA,34.13811680000001,-118.3533783
"La familia Falcón"  {(#7.16)}, Argentina,-34.6036844,-58.3815591
"Jackie Gleason: American Scene Magazine"  {The Honeymooners: The Adoption (#4.17)}, USA,25.790654,-80.1300455
"The Lucy Show"  {Little Old Lucy (#6.7)}, USA,34.0239976,-118.3923867
"The Beverly Hillbillies"  {Problem Bear (#7.16)}, USA,34.089696,-118.335049
"The Match Game"  {(#5.145)}, USA,40.75932,-73.980058
"McHale's Navy"  {Alias Captain Binghamton (#1.31)}, USA,34.13811680000001,-118.3533783
"The Match Game"  {(#3.107)}, USA,40.75932,-73.980058
"Glamour..."  {(#7.4)}, UK,52.6308859,1.297355
"The Match Game"  {(#1.133)}, USA,40.75932,-73.980058
"The Dakotas"  {Fargo (#1.8)}, USA,34.1519315,-118.3365354
"It's a Man's World"  {Hour of Truth (#1.16)}, USA,34.13811680000001,-118.3533783
"The Beverly Hillbillies"  {The Common Cold (#4.15)}, USA,34.089696,-118.335049
"The Match Game"  {(#3.98)}, USA,40.75932,-73.980058
"La actriz" ,Mexico,23.634501,-102.552784
"The Match Game"  {(#4.242)}, USA,40.75932,-73.980058
"McHale's Navy"  {The Mothers of PT-73 (#1.25)}, USA,34.13811680000001,-118.3533783
"Combat!"  {Gulliver (#5.12)}, USA,34.0160487,-118.4037798
"The Alfred Hitchcock Hour"  {Death and the Joyful Woman (#1.27)}, USA,34.13811680000001,-118.3533783
"The Beverly Hillbillies"  {The Marriage Machine (#5.21)}, USA,34.089696,-118.335049
"The Alfred Hitchcock Hour"  {Annabel (#1.7)}, USA,34.13811680000001,-118.3533783
"McHale's Navy"  {The Truth Hurts (#3.18)}, USA,34.13811680000001,-118.3533783
"Combat!"  {Just for the Record (#1.15)}, USA,34.0160487,-118.4037798
"McHale's Navy"  {A Letter for Fuji (#2.13)}, USA,34.13811680000001,-118.3533783
"Combat!"  {Birthday Cake (#3.15)}, USA,38.5078734,-122.9648055
"Glamour..."  {(#8.3)}, UK,52.056736,1.14822
"The Alfred Hitchcock Hour"  {Final Performance (#3.14)}, USA,34.13811680000001,-118.3533783
"The Match Game"  {(#4.45)}, USA,40.75932,-73.980058
"Sonrisas colgate" , Mexico,19.4326077,-99.133208
"Glamour..."  {(#3.10)}, UK,52.2429228,0.7104931999999999
"The Beverly Hillbillies"  {Jethro the Flesh Peddler (#7.17)}, USA,34.089696,-118.335049
"Domingos Herdez" ,Mexico,23.634501,-102.552784
"G.E. True"  {Man with a Suitcase (#1.8)}, USA,34.1519315,-118.3365354
"Glamour..."  {(#6.3)}, UK,52.24487999999999,0.407962
"The Beverly Hillbillies"  {Elly in the Movies (#3.16)}, USA,34.089696,-118.335049
"Combat!"  {Conflict (#5.11)}, USA,34.0160487,-118.4037798
"In View"  {Men of Steam (#1.2)}, UK,51.34203000000001,-2.30101
"The Beverly Hillbillies"  {Foggy Mountain Soap (#5.14)}, USA,34.089696,-118.335049
"The Dakotas"  {Reformation at Big Nose Butte (#1.13)}, USA,34.1519315,-118.3365354
"The Lucy Show"  {Lucy Discovers Wayne Newton (#4.14)}, USA,34.0239976,-118.3923867
"The Match Game"  {(#3.253)}, USA,40.75932,-73.980058
"The Lucy Show"  {Lucy and Art Linkletter (#4.16)}, USA,34.0239976,-118.3923867
"Empire" , USA,35.48281300000001,-106.0839119
"La familia Falcón"  {(#4.29)}, Argentina,-34.6036844,-58.3815591
"I'm Dickens He's Fenster"  {A Wolf in Friend's Clothing (#1.8)}, USA,34.0239976,-118.3923867
"The Alfred Hitchcock Hour"  {The Dividing Wall (#2.9)}, USA,34.13811680000001,-118.3533783
"Prisionera" ,Mexico,23.634501,-102.552784
"Altanera Evangelina Garret"  {(#1.1)}, Argentina,-34.6036844,-58.3815591
"McHale's Navy"  {Movies Are Your Best Diversion (#1.5)}, USA,34.13811680000001,-118.3533783
"Steptoe and Son"  {The Seven Steptoerai (#8.4)}, UK,51.4912156,-0.1436831
"Don't Call Me Charlie"  {Lorenzo Johnson D.V.M. Retired (#1.18)}, USA,34.089696,-118.335049
"Jackie Gleason: American Scene Magazine"  {(#1.3)}, USA,40.769262,-73.989637
"Room for One More"  {Ribbins and Beaus (#1.25)}, USA,34.1519315,-118.3365354
"Room for One More"  {Two Many Parents (#1.13)}, USA,34.1519315,-118.3365354
"The Match Game"  {(#1.162)}, USA,40.75932,-73.980058
"In View"  {The Big Stride (#1.9)}, UK,51.454513,-2.58791
"The Beachcomber"  {Honor Bound (#1.12)}, Florida. USA,28.5999998,-81.33923519999999
"El club del clan"  {(#2.10)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#4.111)}, USA,40.75932,-73.980058
"The Alfred Hitchcock Hour"  {Day of Reckoning (#1.10)}, USA,34.13811680000001,-118.3533783
"La familia Falcón"  {(#5.14)}, Argentina,-34.6036844,-58.3815591
"La familia Falcón"  {(#7.5)}, Argentina,-34.6036844,-58.3815591
"Steptoe and Son"  {A Musical Evening (#2.5)}, UK,51.4912156,-0.1436831
"G.E. True"  {Heydrich: Part 2 (#1.31)}, USA,34.1519315,-118.3365354
"The Alfred Hitchcock Hour"  {See the Monkey Dance (#3.5)}, USA,34.13811680000001,-118.3533783
"The Match Game"  {(#4.182)}, USA,40.75932,-73.980058
"The Match Game"  {(#5.157)}, USA,40.75932,-73.980058
"La familia Falcón"  {(#4.11)}, Argentina,-34.6036844,-58.3815591
"The Alfred Hitchcock Hour"  {Final Vow (#1.6)}, USA,34.13811680000001,-118.3533783
"The Lucy Show"  {My Fair Lucy (#3.20)}, USA,34.0239976,-118.3923867
"Room for One More"  {This Gun for Sale (#1.7)}, USA,34.1519315,-118.3365354
"The Match Game"  {(#2.178)}, USA,40.75932,-73.980058
"The Match Game"  {(#4.89)}, USA,40.75932,-73.980058
"Combat!"  {Hill 256 (#1.27)}, USA,34.0160487,-118.4037798
"G.E. True" , USA,34.1519315,-118.3365354
"La familia Falcón"  {(#5.3)}, Argentina,-34.6036844,-58.3815591
"La familia Falcón"  {(#8.14)}, Argentina,-34.6036844,-58.3815591
"La familia Falcón"  {(#6.30)}, Argentina,-34.6036844,-58.3815591
"The Beachcomber"  {The Taming of Andrew (#1.8)}, Florida. USA,28.5999998,-81.33923519999999
"The Beachcomber"  {The Mask of Talugi (#1.24)}, Florida. USA,28.5999998,-81.33923519999999
"The Beverly Hillbillies"  {Don't Marry a Frogman (#9.5)}, USA,34.089696,-118.335049
"The Match Game"  {(#2.62)}, USA,40.75932,-73.980058
"It's a Man's World"  {The Beavers and the Otters (#1.6)}, USA,34.13811680000001,-118.3533783
"The Match Game"  {(#5.141)}, USA,40.75932,-73.980058
"The Lucy Show"  {Lucy Is Her Own Lawyer (#2.23)}, USA,34.0239976,-118.3923867
"The Match Game"  {(#3.89)}, USA,40.75932,-73.980058
"The Beverly Hillbillies"  {Robin Hood of Griffith Park (#6.4)}, USA,34.089696,-118.335049
"I'm Dickens He's Fenster"  {Harry the Father Image (#1.4)}, USA,34.0239976,-118.3923867
"The Match Game"  {(#2.44)}, USA,40.75932,-73.980058
"Combat!"  {Gitty (#4.27)}, USA,34.0160487,-118.4037798
"The Match Game"  {(#4.97)}, USA,40.75932,-73.980058
"The Match Game"  {(#2.5)}, USA,40.75932,-73.980058
"Jackie Gleason: American Scene Magazine"  {(#1.4)}, USA,40.769262,-73.989637
"The Lucy Show"  {Lucy's Barbershop Quartet (#1.19)}, USA,34.0239976,-118.3923867
"Señoritas alumnas"  {(#1.6)}, Argentina,-34.6036844,-58.3815591
"Glamour..."  {(#6.9)}, UK,51.895927,0.8918740000000001
"The Match Game"  {(#2.20)}, USA,40.75932,-73.980058
"The Match Game"  {(#2.148)}, USA,40.75932,-73.980058
"The Match Game"  {(#2.256)}, USA,40.75932,-73.980058
"The Beverly Hillbillies"  {Super Hawg (#5.26)}, USA,34.089696,-118.335049
"Glamour..."  {(#8.5)}, UK,53.7456709,-0.3367413
"The Eleventh Hour"  {87 Different Kinds of Love (#2.21)}, USA,34.0160487,-118.4037798
"The Match Game"  {(#3.20)}, USA,40.75932,-73.980058
"The Match Game"  {(#3.197)}, USA,40.75932,-73.980058
"Combat!"  {The Pillbox (#2.17)}, USA,34.0160487,-118.4037798
"The Match Game"  {(#5.150)}, USA,40.75932,-73.980058
"La familia Falcón"  {(#2.28)}, Argentina,-34.6036844,-58.3815591
"Combat!"  {The Glory Among Men (#2.32)}, USA,34.0160487,-118.4037798
"La familia Falcón"  {(#7.23)}, Argentina,-34.6036844,-58.3815591
"The Lucy Show"  {Lucy Goes Duck Hunting (#2.6)}, USA,34.0239976,-118.3923867
